episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
197,59.9962,322,4.6,0.415,0.2312,119,0.026,0.50,-0.88,0.0672,0.1038,0.088
198,26.0045,220,4.6,0.510,0.2284,115,0.027,0.34,-0.73,0.0683,0.0979,0.093
199,28.8521,224,4.6,0.490,0.2332,121,0.026,0.34,-0.77,0.0719,0.1059,0.101
200,41.6731,243,4.7,0.505,0.2367,124,0.025,0.37,-0.74,0.0683,0.1117,0.105
201,36.2515,236,4.6,0.430,0.2399,117,0.027,0.36,-0.86,0.0674,0.1188,0.104
202,34.2049,228,4.6,0.545,0.2507,125,0.025,0.35,-0.68,0.0739,0.1216,0.097
203,43.1253,254,4.7,0.405,0.2537,126,0.025,0.39,-0.89,0.0778,0.1151,0.116
204,34.3641,219,4.7,0.535,0.2536,127,0.025,0.34,-0.70,0.0755,0.1118,0.095
205,23.5465,238,4.6,0.455,0.2512,116,0.027,0.37,-0.82,0.0751,0.1076,0.119
206,48.7088,224,4.6,0.510,0.2525,126,0.025,0.34,-0.73,0.0708,0.1055,0.149
207,34.7474,266,4.6,0.455,0.2517,120,0.026,0.41,-0.82,0.0710,0.1125,0.134
208,25.6770,218,4.6,0.515,0.2537,114,0.027,0.33,-0.73,0.0676,0.1128,0.143
209,37.3904,241,4.5,0.450,0.2547,123,0.025,0.37,-0.83,0.0726,0.1175,0.118
210,41.6392,253,4.4,0.545,0.2539,119,0.026,0.39,-0.68,0.0673,0.1166,0.104
211,51.5268,285,4.5,0.400,0.2516,114,0.027,0.44,-0.90,0.0719,0.1245,0.090
212,25.9351,207,4.5,0.555,0.2533,119,0.026,0.32,-0.67,0.0691,0.1081,0.071
213,26.1979,236,4.6,0.400,0.2531,112,0.028,0.36,-0.90,0.0679,0.1032,0.101
214,31.6372,238,4.6,0.520,0.2473,122,0.026,0.37,-0.72,0.0706,0.1017,0.116
215,35.1628,251,4.6,0.485,0.2484,123,0.025,0.39,-0.77,0.0708,0.1063,0.092
216,41.7701,207,4.6,0.480,0.2515,119,0.026,0.32,-0.78,0.0695,0.1060,0.095
217,28.6502,232,4.7,0.495,0.2523,120,0.026,0.36,-0.76,0.0690,0.1011,0.091
218,24.7631,204,4.5,0.460,0.2525,117,0.027,0.31,-0.81,0.0665,0.1028,0.078
219,42.9783,250,4.5,0.505,0.2527,118,0.026,0.38,-0.74,0.0665,0.1061,0.099
220,48.3944,253,4.6,0.495,0.2509,122,0.026,0.39,-0.76,0.0664,0.1100,0.090
221,47.3689,210,4.6,0.435,0.2463,124,0.025,0.32,-0.85,0.0660,0.1107,0.103
222,42.7150,271,4.5,0.550,0.2519,124,0.025,0.42,-0.67,0.0728,0.1090,0.124
223,34.0443,219,4.6,0.455,0.2578,123,0.025,0.34,-0.82,0.0749,0.1045,0.117
224,37.4086,195,4.6,0.505,0.2581,121,0.026,0.30,-0.74,0.0771,0.1048,0.109
225,47.9872,230,4.5,0.450,0.2644,122,0.026,0.35,-0.83,0.0738,0.1122,0.113
226,40.1386,237,4.5,0.495,0.2633,125,0.025,0.36,-0.76,0.0713,0.1166,0.112
227,31.4361,232,4.5,0.435,0.2669,124,0.025,0.36,-0.85,0.0758,0.1272,0.093
228,45.2795,268,4.6,0.500,0.2677,126,0.025,0.41,-0.75,0.0733,0.1214,0.100
229,47.5508,247,4.5,0.455,0.2711,126,0.025,0.38,-0.82,0.0684,0.1107,0.127
230,49.7776,239,4.3,0.495,0.2707,135,0.023,0.37,-0.76,0.0704,0.1018,0.155
231,37.6715,249,4.5,0.485,0.2727,119,0.026,0.38,-0.77,0.0682,0.1040,0.138
232,39.7884,242,4.6,0.465,0.2738,111,0.028,0.37,-0.80,0.0694,0.1061,0.134
233,43.7592,208,4.6,0.505,0.2746,120,0.026,0.32,-0.74,0.0702,0.1159,0.173
234,50.8713,235,4.5,0.460,0.2747,121,0.026,0.36,-0.81,0.0680,0.1237,0.143
235,33.2220,243,4.5,0.495,0.2790,126,0.025,0.37,-0.76,0.0673,0.1279,0.103
236,36.5346,246,4.4,0.450,0.2783,129,0.024,0.38,-0.83,0.0727,0.1246,0.106
237,39.9701,239,4.4,0.495,0.2677,128,0.024,0.37,-0.76,0.0688,0.1145,0.117
238,47.6180,227,4.5,0.450,0.2679,116,0.027,0.35,-0.83,0.0692,0.1144,0.125
239,40.7315,254,4.5,0.485,0.2666,115,0.027,0.39,-0.77,0.0701,0.1164,0.113
240,39.2392,215,4.4,0.465,0.2688,124,0.025,0.33,-0.80,0.0711,0.1190,0.108
241,55.1337,223,4.5,0.480,0.2686,127,0.025,0.34,-0.78,0.0685,0.1238,0.088
242,46.5035,274,4.5,0.475,0.2750,124,0.025,0.42,-0.79,0.0750,0.1277,0.103
243,48.4656,256,4.6,0.440,0.2787,114,0.027,0.39,-0.84,0.0773,0.1252,0.122
244,17.0133,217,4.6,0.500,0.2800,112,0.028,0.33,-0.75,0.0738,0.1211,0.116
245,47.0892,252,4.6,0.500,0.2807,123,0.025,0.39,-0.75,0.0718,0.1214,0.096
246,40.6757,223,4.6,0.450,0.2814,123,0.025,0.34,-0.83,0.0753,0.1188,0.099
247,42.6283,229,4.6,0.485,0.2822,126,0.025,0.35,-0.77,0.0709,0.1200,0.087
248,46.9460,266,4.5,0.440,0.2824,125,0.025,0.41,-0.84,0.0707,0.1299,0.081
249,45.5920,285,4.3,0.500,0.2819,119,0.026,0.44,-0.75,0.0659,0.1229,0.080
