episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
135,79.1613,354,4.7,0.445,0.1594,126,0.025,0.54,-0.83,0.0621,0.0674,0.156
136,44.0585,230,4.6,0.485,0.1575,125,0.025,0.35,-0.77,0.0616,0.0687,0.187
137,55.3229,281,4.7,0.450,0.1558,132,0.024,0.43,-0.83,0.0598,0.0655,0.208
138,68.9585,309,4.6,0.460,0.1579,125,0.025,0.48,-0.81,0.0590,0.0713,0.200
139,53.6508,280,4.6,0.490,0.1614,121,0.026,0.43,-0.77,0.0625,0.0727,0.192
140,55.8289,271,4.6,0.490,0.1588,123,0.025,0.42,-0.77,0.0621,0.0647,0.171
141,42.8609,237,4.5,0.475,0.1638,128,0.024,0.36,-0.79,0.0645,0.0650,0.197
142,45.6369,241,4.5,0.470,0.1738,120,0.026,0.37,-0.80,0.0792,0.0728,0.182
143,53.6387,280,4.5,0.525,0.1793,124,0.025,0.43,-0.71,0.0700,0.0804,0.152
144,59.2161,277,4.5,0.450,0.1816,116,0.027,0.43,-0.83,0.0696,0.0770,0.168
145,60.0369,294,4.4,0.475,0.1873,116,0.027,0.45,-0.79,0.0676,0.0715,0.134
146,64.2347,297,4.5,0.465,0.1889,120,0.026,0.46,-0.80,0.0646,0.0846,0.118
147,47.9892,261,4.5,0.495,0.1841,127,0.025,0.40,-0.76,0.0654,0.0821,0.108
148,63.9731,282,4.5,0.425,0.1828,126,0.025,0.43,-0.86,0.0637,0.0790,0.119
149,40.1002,235,4.6,0.510,0.1844,117,0.027,0.36,-0.73,0.0647,0.0800,0.132
150,63.6124,298,4.6,0.445,0.1870,117,0.027,0.46,-0.83,0.0694,0.0757,0.117
151,51.4552,259,4.5,0.500,0.1890,114,0.027,0.40,-0.75,0.0653,0.0774,0.103
152,46.1581,240,4.6,0.420,0.1860,118,0.026,0.37,-0.87,0.0660,0.0745,0.120
153,45.2906,246,4.5,0.500,0.1834,122,0.026,0.38,-0.75,0.0625,0.0760,0.138
154,58.7778,272,4.5,0.450,0.1837,122,0.026,0.42,-0.83,0.0664,0.0785,0.172
155,55.9073,290,4.6,0.520,0.1831,118,0.026,0.45,-0.72,0.0633,0.0801,0.161
156,45.6329,228,4.6,0.400,0.1832,112,0.028,0.35,-0.90,0.0641,0.0823,0.130
157,38.8618,230,4.5,0.525,0.1876,117,0.027,0.35,-0.71,0.0661,0.0813,0.163
158,76.6875,319,4.5,0.405,0.1892,118,0.026,0.49,-0.89,0.0592,0.0815,0.149
159,40.6647,240,4.7,0.525,0.1872,124,0.025,0.37,-0.71,0.0664,0.0801,0.139
160,58.3624,286,4.6,0.415,0.1832,122,0.026,0.44,-0.88,0.0612,0.0730,0.177
161,59.0673,291,4.5,0.485,0.1843,115,0.027,0.45,-0.77,0.0613,0.0722,0.150
162,74.2394,320,4.5,0.440,0.1937,120,0.026,0.49,-0.84,0.0795,0.0819,0.122
163,56.5779,286,4.5,0.490,0.1995,122,0.026,0.44,-0.77,0.0694,0.0731,0.101
164,61.5037,292,4.5,0.420,0.2004,130,0.024,0.45,-0.87,0.0649,0.0703,0.136
165,54.5237,267,4.4,0.470,0.2013,123,0.025,0.41,-0.80,0.0671,0.0789,0.138
166,50.1940,240,4.5,0.445,0.2024,117,0.027,0.37,-0.83,0.0669,0.0822,0.151
167,52.9434,268,4.6,0.470,0.2041,121,0.026,0.41,-0.80,0.0599,0.0790,0.174
168,41.4381,231,4.5,0.475,0.2019,125,0.025,0.36,-0.79,0.0654,0.0825,0.157
169,66.9267,312,4.5,0.435,0.2050,122,0.026,0.48,-0.85,0.0645,0.0927,0.178
170,54.6739,259,4.7,0.475,0.2067,125,0.025,0.40,-0.79,0.0625,0.0903,0.168
171,58.8831,289,4.6,0.455,0.2048,128,0.024,0.44,-0.82,0.0656,0.0933,0.121
172,49.8308,245,4.5,0.445,0.2076,129,0.024,0.38,-0.83,0.0656,0.0954,0.137
173,54.2150,275,4.7,0.420,0.2029,124,0.025,0.42,-0.87,0.0670,0.0890,0.162
174,46.2229,236,4.6,0.480,0.2059,115,0.027,0.36,-0.78,0.0660,0.0876,0.150
175,47.9655,247,4.6,0.430,0.2055,112,0.028,0.38,-0.86,0.0641,0.0853,0.119
176,63.3537,300,4.5,0.480,0.2069,124,0.025,0.46,-0.78,0.0680,0.0798,0.127
177,63.1031,303,4.5,0.450,0.2018,122,0.026,0.47,-0.83,0.0587,0.0824,0.140
178,38.4136,206,4.6,0.450,0.2000,122,0.026,0.32,-0.83,0.0682,0.0853,0.167
179,55.0792,282,4.6,0.460,0.2017,121,0.026,0.43,-0.81,0.0650,0.0837,0.182
180,60.6250,283,4.6,0.450,0.1975,118,0.026,0.44,-0.83,0.0614,0.0786,0.157
181,59.2310,292,4.5,0.450,0.1992,118,0.026,0.45,-0.83,0.0629,0.0744,0.169
182,75.3404,322,4.4,0.450,0.2154,122,0.026,0.49,-0.83,0.0719,0.0815,0.184
183,47.6197,255,4.5,0.460,0.2225,125,0.025,0.39,-0.81,0.0690,0.0820,0.178
184,52.0834,248,4.4,0.400,0.2231,116,0.027,0.38,-0.90,0.0670,0.0853,0.194
185,54.1001,278,4.5,0.485,0.2232,125,0.025,0.43,-0.77,0.0656,0.0866,0.188
186,73.5085,310,4.6,0.390,0.2201,122,0.026,0.48,-0.92,0.0656,0.0747,0.174
187,51.3499,263,4.6,0.460,0.2155,110,0.028,0.40,-0.81,0.0670,0.0857,0.167
188,58.7949,276,4.6,0.435,0.2131,118,0.026,0.42,-0.85,0.0644,0.0853,0.166
189,60.8195,285,4.5,0.435,0.2138,116,0.027,0.44,-0.85,0.0663,0.0704,0.159
190,44.8727,228,4.5,0.445,0.2200,122,0.026,0.35,-0.83,0.0711,0.0818,0.138
191,61.4397,290,4.6,0.450,0.2239,122,0.026,0.45,-0.83,0.0694,0.0881,0.130
192,53.9137,255,4.5,0.460,0.2273,118,0.026,0.39,-0.81,0.0633,0.0818,0.144
193,45.3617,249,4.4,0.455,0.2276,124,0.025,0.38,-0.82,0.0696,0.0806,0.157
194,57.2916,266,4.4,0.410,0.2231,123,0.025,0.41,-0.89,0.0638,0.0904,0.158
195,65.4947,302,4.5,0.480,0.2275,121,0.026,0.46,-0.78,0.0692,0.0811,0.178
196,61.5999,270,4.6,0.400,0.2230,115,0.027,0.41,-0.90,0.0630,0.0800,0.155
