episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
267,42.3266,322,2.4,0.420,0.3106,47,0.033,0.49,-0.87,0.0782,0.1428,0.065
268,41.7982,380,2.5,0.300,0.3277,48,0.033,0.58,-1.05,0.0698,0.1784,0.043
269,43.9574,342,2.5,0.390,0.3523,47,0.033,0.53,-0.92,0.0708,0.2060,0.000
270,45.4843,358,2.6,0.310,0.3552,45,0.035,0.55,-1.03,0.0758,0.2019,0.030
271,34.0360,314,2.6,0.400,0.3768,48,0.033,0.48,-0.90,0.0712,0.1790,0.030
272,26.7075,296,2.5,0.370,0.3802,44,0.036,0.45,-0.95,0.0714,0.1739,0.000
273,45.3587,366,2.5,0.350,0.3777,45,0.035,0.56,-0.98,0.0751,0.1910,0.058
274,55.3674,395,2.4,0.320,0.3519,47,0.033,0.61,-1.02,0.0711,0.1920,0.063
275,54.0158,407,2.5,0.290,0.3197,47,0.033,0.63,-1.06,0.0691,0.1905,0.000
276,36.9188,308,2.5,0.420,0.3274,49,0.032,0.47,-0.87,0.0691,0.1912,0.029
277,44.5333,362,2.7,0.330,0.3365,45,0.035,0.56,-1.00,0.0675,0.1725,0.072
278,35.4892,370,2.6,0.350,0.3410,48,0.033,0.57,-0.98,0.0705,0.1516,0.062
279,39.3183,339,2.6,0.350,0.3278,48,0.033,0.52,-0.98,0.0705,0.1499,0.043
280,41.3914,345,2.6,0.380,0.3317,48,0.033,0.53,-0.93,0.0733,0.1818,0.041
281,34.2818,314,2.5,0.380,0.3460,48,0.033,0.48,-0.93,0.0702,0.1803,0.069
282,43.8820,351,2.5,0.380,0.3533,47,0.033,0.54,-0.93,0.0786,0.1517,0.099
283,39.9393,374,2.4,0.340,0.3578,45,0.035,0.58,-0.99,0.0699,0.1757,0.075
284,40.2297,375,2.4,0.350,0.3265,45,0.035,0.58,-0.98,0.0654,0.1900,0.031
285,53.6437,359,2.5,0.360,0.3319,46,0.034,0.55,-0.96,0.0742,0.1949,0.000
286,43.5624,358,2.4,0.300,0.3255,50,0.031,0.55,-1.05,0.0730,0.1826,0.016
287,36.7493,353,2.4,0.370,0.3423,44,0.036,0.54,-0.95,0.0739,0.1572,0.031
288,60.1444,437,2.5,0.290,0.3363,47,0.033,0.67,-1.06,0.0714,0.1711,0.015
289,43.5144,413,2.5,0.400,0.3539,47,0.033,0.64,-0.90,0.0696,0.1950,0.015
290,51.8167,367,2.4,0.270,0.3628,48,0.033,0.56,-1.09,0.0735,0.1928,0.032
291,29.4818,372,2.6,0.430,0.3574,46,0.034,0.57,-0.86,0.0704,0.1871,0.059
292,23.9500,247,2.6,0.390,0.3516,45,0.035,0.38,-0.92,0.0675,0.1872,0.079
293,46.1141,275,2.5,0.330,0.3482,46,0.034,0.42,-1.00,0.0664,0.1898,0.031
294,37.5801,343,2.5,0.430,0.3284,46,0.034,0.53,-0.86,0.0705,0.1565,0.061
295,43.4011,317,2.4,0.310,0.3158,44,0.036,0.49,-1.03,0.0743,0.1256,0.061
296,40.8664,399,2.5,0.440,0.3164,47,0.033,0.61,-0.84,0.0681,0.1403,0.000
297,40.1946,347,2.4,0.350,0.3479,51,0.031,0.53,-0.98,0.0675,0.1590,0.000
298,45.4250,331,2.5,0.350,0.3302,44,0.036,0.51,-0.98,0.0679,0.1504,0.063
299,48.0079,383,2.5,0.350,0.3335,47,0.033,0.59,-0.98,0.0677,0.1597,0.091
300,47.7217,386,2.4,0.300,0.3573,46,0.034,0.59,-1.05,0.0674,0.2007,0.050
301,40.9359,354,2.5,0.440,0.3721,48,0.033,0.54,-0.84,0.0695,0.1980,0.029
302,37.2122,349,2.5,0.320,0.3681,46,0.034,0.54,-1.02,0.0699,0.1857,0.042
303,44.8972,385,2.5,0.420,0.3352,44,0.036,0.59,-0.87,0.0653,0.1810,0.057
304,54.4769,402,2.5,0.250,0.3557,43,0.036,0.62,-1.12,0.0671,0.1600,0.046
305,47.0720,379,2.6,0.390,0.3362,45,0.035,0.58,-0.92,0.0679,0.1619,0.016
306,44.6932,398,2.6,0.240,0.3178,46,0.034,0.61,-1.14,0.0668,0.1626,0.017
307,29.7474,298,2.7,0.480,0.3220,48,0.033,0.46,-0.78,0.0717,0.1572,0.029
308,37.8778,303,2.7,0.300,0.3375,45,0.035,0.47,-1.05,0.0725,0.1681,0.026
309,48.8801,342,2.5,0.380,0.3282,44,0.036,0.53,-0.93,0.0657,0.1707,0.062
310,57.0819,388,2.4,0.340,0.3300,48,0.033,0.60,-0.99,0.0713,0.1790,0.087
311,48.6299,413,2.5,0.330,0.3339,49,0.032,0.63,-1.00,0.0671,0.1777,0.062
312,41.9232,370,2.5,0.400,0.3648,46,0.034,0.57,-0.90,0.0632,0.1908,0.015
313,34.1051,331,2.5,0.340,0.3742,46,0.034,0.51,-0.99,0.0658,0.1778,0.015
314,36.1480,339,2.5,0.410,0.3553,47,0.033,0.52,-0.89,0.0697,0.1817,0.028
315,33.3745,315,2.5,0.420,0.3468,47,0.033,0.48,-0.87,0.0716,0.2061,0.012
316,50.5219,349,2.5,0.320,0.3120,47,0.033,0.54,-1.02,0.0650,0.1828,0.042
317,39.9857,363,2.4,0.450,0.3323,49,0.032,0.56,-0.83,0.0676,0.1718,0.042
318,42.5587,361,2.5,0.310,0.3526,47,0.033,0.56,-1.03,0.0686,0.1855,0.014
319,40.1416,361,2.7,0.340,0.3369,42,0.037,0.55,-0.99,0.0695,0.1810,0.016
320,44.1978,359,2.6,0.330,0.3523,42,0.037,0.55,-1.00,0.0654,0.1761,0.000
321,43.6397,376,2.7,0.340,0.3266,44,0.036,0.58,-0.99,0.0624,0.1669,0.032
322,38.6878,368,2.6,0.390,0.3517,47,0.033,0.57,-0.92,0.0709,0.1686,0.043
323,43.5843,364,2.4,0.320,0.3746,46,0.034,0.56,-1.02,0.0688,0.1716,0.029
324,46.6881,345,2.5,0.350,0.3624,46,0.034,0.53,-0.98,0.0700,0.1516,0.062
325,41.9262,375,2.5,0.350,0.3723,46,0.034,0.58,-0.98,0.0748,0.1604,0.060
326,34.7867,303,2.5,0.450,0.4109,47,0.033,0.47,-0.83,0.0772,0.1684,0.053
327,41.0171,341,2.5,0.270,0.3915,48,0.033,0.52,-1.09,0.0666,0.1656,0.057
328,39.5752,351,2.4,0.400,0.3785,46,0.034,0.54,-0.90,0.0684,0.1796,0.060
329,34.8107,301,2.5,0.380,0.4036,45,0.035,0.46,-0.93,0.0749,0.1834,0.039
330,46.3837,343,2.6,0.400,0.3917,47,0.033,0.53,-0.90,0.0687,0.1861,0.013
331,42.4637,345,2.5,0.310,0.3915,45,0.035,0.53,-1.03,0.0644,0.2119,0.045
332,42.9505,348,2.4,0.400,0.3617,45,0.035,0.54,-0.90,0.0659,0.1785,0.059
333,49.3896,402,2.6,0.280,0.3674,45,0.035,0.62,-1.08,0.0698,0.1536,0.062
334,33.2621,338,2.7,0.430,0.3516,47,0.033,0.52,-0.86,0.0689,0.1598,0.075
335,39.2828,357,2.7,0.320,0.3665,47,0.033,0.55,-1.02,0.0686,0.1496,0.071
336,40.7988,355,2.5,0.430,0.3663,44,0.036,0.55,-0.86,0.0679,0.1537,0.058
337,44.2349,342,2.5,0.290,0.3612,50,0.031,0.53,-1.06,0.0690,0.1714,0.030
338,45.8133,333,2.5,0.370,0.3661,46,0.034,0.51,-0.95,0.0698,0.1748,0.016
339,49.5208,362,2.4,0.320,0.3722,47,0.033,0.56,-1.02,0.0669,0.1530,0.046
340,46.2417,415,2.5,0.300,0.3930,46,0.034,0.64,-1.05,0.0681,0.1599,0.067
341,34.2179,347,2.7,0.390,0.4126,45,0.035,0.53,-0.92,0.0696,0.1699,0.065
342,36.1902,329,2.6,0.370,0.3914,45,0.035,0.51,-0.95,0.0704,0.1751,0.028
343,41.0099,311,2.5,0.380,0.3775,45,0.035,0.48,-0.93,0.0594,0.2071,0.029
344,34.1136,311,2.5,0.320,0.3703,47,0.033,0.48,-1.02,0.0619,0.2022,0.062
345,43.6229,344,2.5,0.390,0.3842,43,0.036,0.53,-0.92,0.0667,0.1658,0.088
346,46.6954,382,2.4,0.330,0.3331,41,0.038,0.59,-1.00,0.0762,0.1680,0.090
347,54.8232,408,2.5,0.340,0.3579,43,0.036,0.63,-0.99,0.0672,0.1812,0.081
348,51.0496,425,2.7,0.320,0.3362,44,0.036,0.65,-1.02,0.0715,0.1717,0.048
349,33.9633,314,2.6,0.400,0.3332,45,0.035,0.48,-0.90,0.0631,0.1731,0.015
350,40.0022,284,2.6,0.300,0.3587,47,0.033,0.44,-1.05,0.0628,0.1912,0.016
351,42.9034,399,2.5,0.400,0.3580,44,0.036,0.61,-0.90,0.0655,0.1665,0.030
352,48.6309,385,2.4,0.300,0.3805,45,0.035,0.59,-1.05,0.0618,0.1602,0.015
353,39.1050,374,2.5,0.420,0.3666,46,0.034,0.58,-0.87,0.0673,0.1712,0.000
354,38.9841,373,2.4,0.360,0.3538,43,0.036,0.57,-0.96,0.0615,0.1564,0.000
355,36.8768,355,2.5,0.350,0.3551,46,0.034,0.55,-0.98,0.0653,0.1606,0.000
356,43.6971,340,2.5,0.410,0.3443,50,0.031,0.52,-0.89,0.0655,0.1597,0.027
357,38.4756,302,2.5,0.380,0.3617,49,0.032,0.46,-0.93,0.0593,0.1588,0.014
358,45.0907,344,2.4,0.380,0.3906,46,0.034,0.53,-0.93,0.0627,0.1768,0.043
359,50.3577,391,2.4,0.330,0.3827,50,0.031,0.60,-1.00,0.0690,0.1946,0.045
360,46.5563,381,2.5,0.390,0.3672,42,0.037,0.59,-0.92,0.0633,0.1758,0.061
361,46.9528,371,2.5,0.360,0.3577,43,0.036,0.57,-0.96,0.0612,0.1652,0.061
362,34.9049,314,2.6,0.360,0.3891,45,0.035,0.48,-0.96,0.0687,0.2110,0.046
363,35.5191,310,2.7,0.310,0.4173,46,0.034,0.48,-1.03,0.0669,0.2098,0.065
364,51.3268,328,2.6,0.360,0.4181,46,0.034,0.50,-0.96,0.0693,0.2032,0.032
365,43.9743,371,2.6,0.310,0.4098,44,0.036,0.57,-1.03,0.0701,0.2062,0.048
366,35.2568,324,2.5,0.400,0.3688,47,0.033,0.50,-0.90,0.0707,0.1691,0.062
367,44.1627,352,2.5,0.290,0.3999,46,0.034,0.54,-1.06,0.0681,0.1629,0.109
368,37.4392,346,2.6,0.420,0.3962,44,0.036,0.53,-0.87,0.0702,0.1644,0.062
369,41.6005,365,2.6,0.320,0.4214,42,0.037,0.56,-1.02,0.0679,0.1681,0.044
370,38.5166,350,2.5,0.290,0.4102,43,0.036,0.54,-1.06,0.0720,0.1790,0.103
371,44.3079,325,2.5,0.380,0.3945,45,0.035,0.50,-0.93,0.0710,0.2119,0.079
372,42.0964,372,2.5,0.250,0.4078,45,0.035,0.57,-1.12,0.0675,0.2422,0.034
373,44.4486,362,2.5,0.430,0.4192,45,0.035,0.56,-0.86,0.0708,0.1821,0.031
374,42.7248,320,2.5,0.350,0.4391,46,0.034,0.49,-0.98,0.0666,0.1684,0.015
375,45.8936,352,2.5,0.340,0.4382,43,0.036,0.54,-0.99,0.0631,0.2119,0.000
376,51.7962,393,2.5,0.320,0.4337,44,0.036,0.60,-1.02,0.0641,0.2427,0.000
377,28.2820,347,2.8,0.410,0.4435,48,0.033,0.53,-0.89,0.0649,0.2061,0.014
378,39.2247,340,2.7,0.290,0.4099,42,0.037,0.52,-1.06,0.0656,0.1843,0.015
379,36.8536,329,2.6,0.360,0.3979,45,0.035,0.51,-0.96,0.0662,0.1970,0.000
380,50.3005,364,2.6,0.330,0.3778,44,0.036,0.56,-1.00,0.0667,0.1946,0.031
381,39.5575,322,2.5,0.400,0.3299,46,0.034,0.49,-0.90,0.0639,0.1620,0.029
382,38.8781,345,2.6,0.420,0.3525,42,0.037,0.53,-0.87,0.0706,0.1477,0.037
383,45.9934,361,2.6,0.340,0.4007,42,0.037,0.56,-0.99,0.0685,0.1717,0.040
384,36.8749,325,2.6,0.380,0.4358,44,0.036,0.50,-0.93,0.0658,0.2116,0.000
385,45.9896,344,2.6,0.280,0.4170,46,0.034,0.53,-1.08,0.0697,0.2030,0.016
386,40.0851,296,2.6,0.380,0.4067,50,0.031,0.45,-0.93,0.0765,0.1926,0.030
387,49.1159,336,2.5,0.280,0.3994,47,0.033,0.52,-1.08,0.0696,0.1819,0.046
388,39.2591,347,2.4,0.390,0.4207,45,0.035,0.53,-0.92,0.0674,0.1776,0.048
389,42.8950,350,2.5,0.320,0.4779,44,0.036,0.54,-1.02,0.0736,0.1987,0.016
390,50.5673,387,2.5,0.360,0.4127,48,0.033,0.59,-0.96,0.0712,0.2041,0.030
391,45.7633,399,2.6,0.280,0.4225,46,0.034,0.61,-1.08,0.0689,0.1848,0.065
392,44.7895,389,2.6,0.320,0.4321,45,0.035,0.60,-1.02,0.0719,0.1816,0.036
393,51.3681,371,2.7,0.360,0.4198,45,0.035,0.57,-0.96,0.0709,0.2132,0.000
394,53.7517,337,2.6,0.320,0.4453,44,0.036,0.52,-1.02,0.0731,0.1913,0.033
395,51.3366,416,2.5,0.310,0.4096,45,0.035,0.64,-1.03,0.0682,0.1771,0.035
396,45.1121,362,2.5,0.380,0.3935,47,0.033,0.56,-0.93,0.0698,0.2092,0.048
397,44.1917,379,2.5,0.340,0.3960,47,0.033,0.58,-0.99,0.0686,0.1822,0.072
398,47.8284,385,2.6,0.430,0.4182,42,0.037,0.59,-0.86,0.0695,0.1842,0.075
399,39.6154,360,2.6,0.290,0.4162,45,0.035,0.55,-1.06,0.0681,0.1910,0.050
400,35.7688,344,2.6,0.420,0.4089,49,0.032,0.53,-0.87,0.0690,0.1829,0.000
401,30.6659,303,2.6,0.320,0.3962,48,0.033,0.47,-1.02,0.0689,0.2013,0.043
402,31.0848,293,2.6,0.410,0.3760,50,0.031,0.45,-0.89,0.0687,0.2027,0.045
403,40.3757,356,2.4,0.360,0.3962,49,0.032,0.55,-0.96,0.0663,0.1872,0.055
404,48.1882,301,2.4,0.370,0.4059,43,0.036,0.46,-0.95,0.0645,0.2020,0.056
405,45.7993,363,2.6,0.270,0.4108,43,0.036,0.56,-1.09,0.0758,0.1888,0.083
406,45.1538,374,2.7,0.320,0.4125,44,0.036,0.57,-1.02,0.0669,0.1729,0.089
407,54.7854,396,2.6,0.270,0.4205,43,0.036,0.61,-1.09,0.0664,0.1991,0.036
408,50.1577,375,2.5,0.400,0.3975,44,0.036,0.58,-0.90,0.0662,0.1857,0.065
409,46.7206,391,2.5,0.290,0.3682,47,0.033,0.60,-1.06,0.0676,0.1786,0.045
410,43.9674,404,2.5,0.320,0.3585,41,0.038,0.62,-1.02,0.0667,0.1627,0.016
411,42.0742,323,2.5,0.310,0.3666,42,0.037,0.50,-1.03,0.0651,0.1726,0.069
412,47.3515,358,2.5,0.300,0.4000,44,0.036,0.55,-1.05,0.0664,0.1934,0.088
413,40.7494,363,2.7,0.360,0.3986,45,0.035,0.56,-0.96,0.0656,0.1930,0.033
414,44.9262,279,2.6,0.350,0.3775,48,0.033,0.43,-0.98,0.0690,0.1753,0.000
415,42.3498,361,2.5,0.290,0.3363,47,0.033,0.56,-1.06,0.0630,0.1781,0.017
416,43.4626,340,2.6,0.330,0.3469,47,0.033,0.52,-1.00,0.0642,0.1736,0.036
417,54.2554,388,2.5,0.370,0.3725,46,0.034,0.60,-0.95,0.0638,0.1830,0.030
418,47.9826,366,2.5,0.340,0.3772,45,0.035,0.56,-0.99,0.0652,0.1845,0.015
419,47.8957,376,2.6,0.300,0.3868,47,0.033,0.58,-1.05,0.0648,0.1980,0.033
420,47.9911,355,2.7,0.340,0.3987,48,0.033,0.55,-0.99,0.0634,0.1820,0.032
421,43.3422,374,2.6,0.330,0.4144,44,0.036,0.58,-1.00,0.0655,0.1773,0.049
422,43.1213,312,2.5,0.330,0.4705,47,0.033,0.48,-1.00,0.0691,0.2265,0.070
423,38.6368,324,2.5,0.400,0.4779,46,0.034,0.50,-0.90,0.0656,0.2279,0.045
424,52.9819,361,2.5,0.330,0.4656,44,0.036,0.55,-1.00,0.0667,0.2228,0.029
425,50.0698,401,2.5,0.320,0.4302,45,0.035,0.62,-1.02,0.0704,0.2140,0.031
426,51.9186,416,2.4,0.310,0.4217,40,0.039,0.64,-1.03,0.0649,0.2046,0.051
427,39.2403,392,2.5,0.330,0.4277,42,0.037,0.60,-1.00,0.0660,0.2049,0.033
428,24.7429,263,2.6,0.400,0.4099,49,0.032,0.40,-0.90,0.0630,0.1730,0.031
429,49.0607,300,2.6,0.320,0.4068,47,0.033,0.46,-1.02,0.0625,0.1934,0.047
430,41.9098,331,2.4,0.430,0.3772,44,0.036,0.51,-0.86,0.0628,0.2276,0.014
431,39.2643,292,2.4,0.210,0.4043,46,0.034,0.45,-1.19,0.0670,0.2467,0.015
432,37.5309,346,2.4,0.360,0.4646,42,0.037,0.53,-0.96,0.0659,0.2557,0.036
433,39.1223,349,2.4,0.330,0.4756,47,0.033,0.54,-1.00,0.0666,0.2122,0.031
434,37.4043,339,2.6,0.390,0.4056,45,0.035,0.52,-0.92,0.0634,0.2150,0.090
435,36.5804,349,2.7,0.310,0.4414,43,0.036,0.54,-1.03,0.0664,0.2324,0.094
436,33.6841,305,2.7,0.390,0.4290,42,0.037,0.47,-0.92,0.0678,0.2219,0.061
