episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
114,27.1585,206,4.7,0.485,0.3473,127,0.025,0.32,-0.77,0.0667,0.1735,0.013
115,37.6632,249,4.6,0.535,0.3386,125,0.025,0.38,-0.70,0.0702,0.1716,0.020
116,25.9503,184,4.5,0.485,0.3411,119,0.026,0.28,-0.77,0.0676,0.1716,0.026
117,43.3743,231,4.5,0.515,0.3427,130,0.024,0.35,-0.73,0.0683,0.1639,0.026
118,24.2754,212,4.6,0.510,0.3458,129,0.024,0.33,-0.73,0.0674,0.1707,0.027
119,32.8468,219,4.6,0.530,0.3476,114,0.027,0.34,-0.70,0.0684,0.1709,0.027
120,36.9432,219,4.6,0.470,0.3485,121,0.026,0.34,-0.80,0.0623,0.1712,0.027
121,27.5117,196,4.7,0.530,0.3434,124,0.025,0.30,-0.70,0.0669,0.1737,0.034
122,29.3756,241,4.7,0.450,0.3497,123,0.025,0.37,-0.83,0.0839,0.1740,0.027
123,15.3910,205,4.6,0.515,0.3444,122,0.026,0.32,-0.73,0.0843,0.1742,0.026
124,44.2976,213,4.6,0.485,0.3414,125,0.025,0.33,-0.77,0.0781,0.1758,0.026
125,32.4504,208,4.5,0.480,0.3441,124,0.025,0.32,-0.78,0.0771,0.1719,0.025
126,20.9092,208,4.6,0.540,0.3431,132,0.024,0.32,-0.69,0.0709,0.1700,0.025
127,28.1851,201,4.8,0.475,0.3400,128,0.024,0.31,-0.79,0.0729,0.1725,0.032
128,29.7226,183,4.8,0.525,0.3396,118,0.026,0.28,-0.71,0.0681,0.1689,0.056
129,23.6345,218,4.7,0.490,0.3363,123,0.025,0.34,-0.77,0.0685,0.1656,0.062
130,17.4185,200,4.5,0.525,0.3401,122,0.026,0.31,-0.71,0.0711,0.1656,0.055
131,46.6834,249,4.5,0.435,0.3379,117,0.027,0.38,-0.85,0.0684,0.1721,0.049
132,38.6820,228,4.6,0.550,0.3349,126,0.025,0.35,-0.67,0.0694,0.1670,0.044
133,40.0553,241,4.5,0.435,0.3371,124,0.025,0.37,-0.85,0.0682,0.1654,0.038
134,18.2913,216,4.5,0.550,0.3364,122,0.026,0.33,-0.67,0.0647,0.1685,0.031
135,30.4164,217,4.6,0.455,0.3332,118,0.026,0.33,-0.82,0.0652,0.1605,0.025
136,25.3311,201,4.7,0.535,0.3314,128,0.024,0.31,-0.70,0.0633,0.1598,0.031
137,45.0315,214,4.7,0.440,0.3323,119,0.026,0.33,-0.84,0.0699,0.1607,0.025
138,25.1562,213,4.7,0.510,0.3261,121,0.026,0.33,-0.73,0.0679,0.1634,0.019
139,37.6768,215,4.5,0.500,0.3242,121,0.026,0.33,-0.75,0.0677,0.1678,0.025
140,47.9634,221,4.5,0.505,0.3318,122,0.026,0.34,-0.74,0.0652,0.1678,0.026
141,28.9405,235,4.5,0.470,0.3307,119,0.026,0.36,-0.80,0.0693,0.1708,0.032
142,33.5057,236,4.6,0.525,0.3269,122,0.026,0.36,-0.71,0.0813,0.1587,0.025
143,32.6153,249,4.6,0.495,0.3217,122,0.026,0.38,-0.76,0.0830,0.1549,0.019
144,34.2170,217,4.6,0.490,0.3232,118,0.026,0.33,-0.77,0.0777,0.1579,0.013
145,11.5522,219,4.6,0.510,0.3194,124,0.025,0.34,-0.73,0.0775,0.1540,0.019
146,32.2548,217,4.6,0.520,0.3280,126,0.025,0.33,-0.72,0.0703,0.1592,0.012
147,36.0668,258,4.5,0.455,0.3291,121,0.026,0.40,-0.82,0.0679,0.1708,0.012
148,30.0812,221,4.3,0.545,0.3340,126,0.025,0.34,-0.68,0.0657,0.1679,0.006
149,28.7479,233,4.5,0.450,0.3371,120,0.026,0.36,-0.83,0.0660,0.1714,0.006
150,28.6732,196,4.7,0.540,0.3338,127,0.025,0.30,-0.69,0.0686,0.1742,0.012
151,40.4488,262,4.5,0.455,0.3308,119,0.026,0.40,-0.82,0.0678,0.1674,0.013
152,31.9282,226,4.6,0.545,0.3313,121,0.026,0.35,-0.68,0.0708,0.1575,0.012
153,73.0984,245,4.5,0.470,0.3381,120,0.026,0.38,-0.80,0.0660,0.1634,0.012
154,22.9901,224,4.5,0.530,0.3378,118,0.026,0.34,-0.70,0.0681,0.1652,0.019
155,48.0802,237,4.6,0.455,0.3354,126,0.025,0.36,-0.82,0.0685,0.1615,0.018
156,32.3217,251,4.7,0.515,0.3368,117,0.027,0.39,-0.73,0.0627,0.1602,0.018
157,25.5070,221,4.6,0.505,0.3348,117,0.027,0.34,-0.74,0.0639,0.1603,0.025
158,35.2029,184,4.6,0.480,0.3302,119,0.026,0.28,-0.78,0.0691,0.1490,0.032
159,42.4548,247,4.7,0.475,0.3257,125,0.025,0.38,-0.79,0.0625,0.1363,0.033
160,40.1493,254,4.6,0.520,0.3315,127,0.025,0.39,-0.72,0.0630,0.1432,0.038
161,38.1652,271,4.5,0.455,0.3240,126,0.025,0.42,-0.82,0.0645,0.1465,0.039
162,42.2498,233,4.5,0.505,0.3278,132,0.024,0.36,-0.74,0.0803,0.1487,0.038
163,36.1417,227,4.5,0.455,0.3262,123,0.025,0.35,-0.82,0.0737,0.1448,0.038
164,22.9949,221,4.6,0.540,0.3181,126,0.025,0.34,-0.69,0.0716,0.1413,0.037
165,44.5386,229,4.5,0.480,0.3178,131,0.024,0.35,-0.78,0.0698,0.1383,0.055
166,31.7834,209,4.6,0.505,0.3172,121,0.026,0.32,-0.74,0.0671,0.1466,0.067
167,34.3909,259,4.7,0.470,0.3254,119,0.026,0.40,-0.80,0.0680,0.1450,0.055
168,25.1226,208,4.6,0.505,0.3338,115,0.027,0.32,-0.74,0.0656,0.1452,0.048
169,32.1654,199,4.5,0.455,0.3373,122,0.026,0.31,-0.82,0.0689,0.1531,0.055
170,40.0358,221,4.6,0.530,0.3341,118,0.026,0.34,-0.70,0.0650,0.1495,0.043
171,25.4833,220,4.6,0.450,0.3306,121,0.026,0.34,-0.83,0.0645,0.1466,0.039
172,21.2934,185,4.6,0.545,0.3289,131,0.024,0.28,-0.68,0.0694,0.1413,0.045
173,45.9713,266,4.7,0.420,0.3339,129,0.024,0.41,-0.87,0.0670,0.1350,0.059
174,9.6989,198,4.6,0.560,0.3375,120,0.026,0.30,-0.66,0.0636,0.1370,0.053
