episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
544,22.1735,246,4.6,0.515,0.2799,115,0.027,0.38,-0.73,0.0610,0.1374,0.057
545,32.6824,207,4.5,0.460,0.2845,128,0.024,0.32,-0.81,0.0614,0.1347,0.057
546,29.6017,197,4.6,0.545,0.2833,131,0.024,0.30,-0.68,0.0648,0.1383,0.056
547,31.9936,222,4.7,0.445,0.2827,122,0.026,0.34,-0.83,0.0624,0.1441,0.043
548,20.7245,226,4.7,0.535,0.2870,126,0.025,0.35,-0.70,0.0687,0.1403,0.049
549,41.8647,220,4.7,0.445,0.2849,121,0.026,0.34,-0.83,0.0646,0.1444,0.061
550,46.4613,209,4.7,0.525,0.2852,119,0.026,0.32,-0.71,0.0620,0.1448,0.068
551,37.7969,225,4.8,0.465,0.2825,123,0.025,0.35,-0.80,0.0619,0.1406,0.063
552,23.1229,209,4.8,0.505,0.2802,125,0.025,0.32,-0.74,0.0643,0.1448,0.065
553,39.9394,214,4.7,0.485,0.2827,125,0.025,0.33,-0.77,0.0640,0.1538,0.054
554,53.7676,261,4.6,0.480,0.2857,117,0.027,0.40,-0.78,0.0621,0.1494,0.066
555,41.2339,224,4.7,0.455,0.2812,117,0.027,0.34,-0.82,0.0619,0.1463,0.075
556,26.7585,200,4.8,0.535,0.2795,122,0.026,0.31,-0.70,0.0663,0.1356,0.080
557,36.2020,220,4.8,0.475,0.2829,121,0.026,0.34,-0.79,0.0630,0.1364,0.079
558,28.0000,232,4.6,0.530,0.2834,115,0.027,0.36,-0.70,0.0681,0.1337,0.086
559,32.0562,237,4.6,0.450,0.2867,121,0.026,0.36,-0.83,0.0657,0.1365,0.074
560,38.0080,222,4.6,0.515,0.2853,121,0.026,0.34,-0.73,0.0625,0.1411,0.056
561,36.1651,250,4.6,0.490,0.2829,112,0.028,0.38,-0.77,0.0645,0.1388,0.056
562,47.4035,236,4.6,0.455,0.2838,121,0.026,0.36,-0.82,0.0575,0.1259,0.059
563,20.7315,228,4.6,0.515,0.2832,125,0.025,0.35,-0.73,0.0639,0.1290,0.064
564,26.1977,198,4.7,0.485,0.2852,122,0.026,0.30,-0.77,0.0595,0.1421,0.054
565,48.0270,226,4.8,0.460,0.2835,118,0.026,0.35,-0.81,0.0646,0.1403,0.065
566,27.8212,218,4.7,0.490,0.2831,118,0.026,0.33,-0.77,0.0639,0.1385,0.060
567,41.6852,228,4.7,0.490,0.2778,121,0.026,0.35,-0.77,0.0613,0.1366,0.062
568,40.0612,260,4.6,0.495,0.2767,124,0.025,0.40,-0.76,0.0654,0.1302,0.051
569,45.4995,234,4.6,0.465,0.2778,118,0.026,0.36,-0.80,0.0655,0.1283,0.070
570,44.5934,235,4.6,0.500,0.2835,127,0.025,0.36,-0.75,0.0636,0.1358,0.064
571,43.0994,223,4.6,0.455,0.2886,118,0.026,0.34,-0.82,0.0628,0.1366,0.051
572,42.1997,207,4.7,0.505,0.2849,122,0.026,0.32,-0.74,0.0616,0.1385,0.063
573,32.6023,233,4.6,0.455,0.2836,125,0.025,0.36,-0.82,0.0645,0.1446,0.071
574,22.0498,232,4.5,0.510,0.2859,123,0.025,0.36,-0.73,0.0639,0.1438,0.087
575,23.9164,209,4.5,0.495,0.2843,130,0.024,0.32,-0.76,0.0663,0.1393,0.089
576,29.3833,224,4.6,0.510,0.2879,127,0.025,0.34,-0.73,0.0653,0.1397,0.083
577,25.9893,208,4.8,0.490,0.2866,122,0.026,0.32,-0.77,0.0620,0.1353,0.089
578,42.5023,229,4.8,0.440,0.2867,127,0.025,0.35,-0.84,0.0621,0.1335,0.084
579,44.3399,239,4.5,0.545,0.2856,133,0.023,0.37,-0.68,0.0619,0.1363,0.087
580,51.8044,260,4.6,0.410,0.2869,130,0.024,0.40,-0.89,0.0623,0.1416,0.080
581,20.6242,206,4.6,0.575,0.2872,116,0.027,0.32,-0.64,0.0596,0.1466,0.066
582,44.3525,248,4.6,0.420,0.2855,117,0.027,0.38,-0.87,0.0613,0.1443,0.072
583,38.9311,263,4.6,0.550,0.2833,122,0.026,0.40,-0.67,0.0587,0.1463,0.066
584,29.6307,232,4.6,0.455,0.2862,128,0.024,0.36,-0.82,0.0638,0.1462,0.059
585,23.0739,202,4.6,0.515,0.2837,121,0.026,0.31,-0.73,0.0610,0.1461,0.072
586,35.6300,203,4.6,0.455,0.2813,126,0.025,0.31,-0.82,0.0593,0.1447,0.074
587,37.6867,224,4.6,0.505,0.2806,123,0.025,0.34,-0.74,0.0652,0.1456,0.088
588,49.4594,191,4.6,0.450,0.2797,127,0.025,0.29,-0.83,0.0609,0.1455,0.089
589,46.3481,230,4.4,0.510,0.2784,123,0.025,0.35,-0.73,0.0650,0.1388,0.082
590,34.4380,239,4.6,0.450,0.2816,117,0.027,0.37,-0.83,0.0628,0.1369,0.074
591,32.1743,203,4.7,0.485,0.2841,117,0.027,0.31,-0.77,0.0653,0.1367,0.075
592,31.0483,194,4.7,0.510,0.2833,121,0.026,0.30,-0.73,0.0665,0.1391,0.079
593,42.6586,226,4.7,0.475,0.2785,125,0.025,0.35,-0.79,0.0646,0.1453,0.084
594,40.1537,230,4.5,0.540,0.2761,120,0.026,0.35,-0.69,0.0623,0.1364,0.095
595,19.2199,218,4.7,0.440,0.2748,119,0.026,0.34,-0.84,0.0632,0.1378,0.083
596,12.9354,191,4.7,0.530,0.2771,115,0.027,0.29,-0.70,0.0648,0.1359,0.123
597,49.3046,223,4.5,0.475,0.2779,125,0.025,0.34,-0.79,0.0655,0.1392,0.127
598,29.6978,228,4.6,0.485,0.2794,125,0.025,0.35,-0.77,0.0631,0.1414,0.114
599,33.3781,184,4.7,0.480,0.2825,122,0.026,0.28,-0.78,0.0657,0.1402,0.098
600,33.8887,269,4.6,0.475,0.2825,127,0.025,0.41,-0.79,0.0618,0.1405,0.095
601,38.4276,207,4.6,0.490,0.2842,123,0.025,0.32,-0.77,0.0662,0.1354,0.114
602,37.0945,246,4.7,0.485,0.2832,126,0.025,0.38,-0.77,0.0615,0.1342,0.115
603,41.3685,230,4.6,0.445,0.2853,121,0.026,0.35,-0.83,0.0596,0.1353,0.104
604,32.7546,245,4.6,0.485,0.2867,116,0.027,0.38,-0.77,0.0603,0.1364,0.109
605,47.1346,211,4.6,0.460,0.2849,121,0.026,0.32,-0.81,0.0629,0.1342,0.093
606,40.4242,229,4.6,0.490,0.2890,127,0.025,0.35,-0.77,0.0625,0.1331,0.083
607,32.4394,232,4.6,0.480,0.2901,119,0.026,0.36,-0.78,0.0627,0.1357,0.075
608,38.2098,224,4.6,0.490,0.2877,115,0.027,0.34,-0.77,0.0609,0.1331,0.063
609,46.5639,224,4.5,0.465,0.2837,125,0.025,0.34,-0.80,0.0623,0.1289,0.071
610,46.8610,251,4.6,0.485,0.2868,122,0.026,0.39,-0.77,0.0662,0.1299,0.072
611,34.0828,261,4.6,0.495,0.2855,126,0.025,0.40,-0.76,0.0653,0.1195,0.090
612,53.4544,237,4.7,0.445,0.2867,121,0.026,0.36,-0.83,0.0602,0.1188,0.087
613,40.9289,230,4.6,0.510,0.2893,113,0.028,0.35,-0.73,0.0634,0.1178,0.092
614,26.0027,197,4.6,0.455,0.2850,121,0.026,0.30,-0.82,0.0649,0.1189,0.098
615,28.3559,216,4.5,0.505,0.2885,121,0.026,0.33,-0.74,0.0653,0.1399,0.076
616,44.5342,266,4.5,0.435,0.2881,122,0.026,0.41,-0.85,0.0584,0.1343,0.057
617,34.4378,271,4.5,0.500,0.2851,122,0.026,0.42,-0.75,0.0637,0.1268,0.062
618,31.1949,234,4.6,0.480,0.2820,123,0.025,0.36,-0.78,0.0638,0.1254,0.090
619,41.4944,220,4.7,0.505,0.2823,125,0.025,0.34,-0.74,0.0617,0.1274,0.084
620,39.1707,247,4.7,0.485,0.2825,119,0.026,0.38,-0.77,0.0618,0.1297,0.065
621,35.1017,228,4.6,0.485,0.2841,119,0.026,0.35,-0.77,0.0607,0.1300,0.071
622,47.5186,241,4.6,0.490,0.2842,125,0.025,0.37,-0.77,0.0647,0.1327,0.071
623,53.2130,254,4.6,0.490,0.2807,122,0.026,0.39,-0.77,0.0600,0.1352,0.071
624,33.9143,219,4.6,0.475,0.2783,119,0.026,0.34,-0.79,0.0635,0.1366,0.061
625,33.2665,239,4.5,0.480,0.2771,114,0.027,0.37,-0.78,0.0619,0.1337,0.080
626,44.4431,230,4.6,0.485,0.2810,122,0.026,0.35,-0.77,0.0622,0.1346,0.080
627,51.1627,265,4.7,0.495,0.2797,119,0.026,0.41,-0.76,0.0614,0.1323,0.084
628,45.9498,212,4.7,0.435,0.2787,120,0.026,0.33,-0.85,0.0629,0.1359,0.085
629,45.3902,198,4.8,0.525,0.2777,118,0.026,0.30,-0.71,0.0634,0.1283,0.096
630,29.6697,216,4.9,0.425,0.2811,126,0.025,0.33,-0.86,0.0620,0.1294,0.118
631,53.3608,250,4.7,0.510,0.2803,120,0.026,0.38,-0.73,0.0602,0.1265,0.121
632,46.3542,278,4.5,0.475,0.2821,119,0.026,0.43,-0.79,0.0642,0.1308,0.125
633,41.0832,247,4.5,0.480,0.2848,123,0.025,0.38,-0.78,0.0635,0.1459,0.097
634,37.5124,241,4.6,0.505,0.2825,122,0.026,0.37,-0.74,0.0626,0.1467,0.080
635,39.7917,256,4.8,0.465,0.2842,124,0.025,0.39,-0.80,0.0649,0.1484,0.078
636,25.6887,247,4.7,0.525,0.2817,122,0.026,0.38,-0.71,0.0615,0.1480,0.059
637,37.7429,253,4.6,0.450,0.2813,131,0.024,0.39,-0.83,0.0638,0.1473,0.059
638,43.4131,249,4.7,0.515,0.2835,126,0.025,0.38,-0.73,0.0656,0.1446,0.060
639,46.4522,224,4.8,0.425,0.2870,118,0.026,0.34,-0.86,0.0630,0.1491,0.075
640,34.7757,232,4.7,0.505,0.2874,125,0.025,0.36,-0.74,0.0651,0.1458,0.069
641,26.4908,216,4.7,0.470,0.2866,126,0.025,0.33,-0.80,0.0623,0.1437,0.050
642,46.6920,214,4.7,0.510,0.2876,117,0.027,0.33,-0.73,0.0619,0.1458,0.058
643,37.6228,223,4.7,0.465,0.2848,118,0.026,0.34,-0.80,0.0632,0.1467,0.063
644,55.4638,237,4.7,0.540,0.2857,130,0.024,0.36,-0.69,0.0631,0.1502,0.053
645,39.8187,258,4.6,0.410,0.2865,121,0.026,0.40,-0.89,0.0628,0.1489,0.041
646,25.2826,187,4.6,0.550,0.2872,119,0.026,0.29,-0.67,0.0612,0.1528,0.070
647,40.7879,246,4.6,0.395,0.2858,119,0.026,0.38,-0.91,0.0640,0.1473,0.075
648,22.1544,220,4.7,0.555,0.2840,113,0.028,0.34,-0.67,0.0617,0.1452,0.064
649,52.1437,224,4.7,0.390,0.2860,120,0.026,0.34,-0.92,0.0631,0.1472,0.058
650,33.9013,242,4.7,0.565,0.2844,121,0.026,0.37,-0.65,0.0618,0.1426,0.048
651,29.3436,198,4.6,0.445,0.2836,119,0.026,0.30,-0.83,0.0665,0.1416,0.037
652,31.0961,208,4.6,0.555,0.2865,118,0.026,0.32,-0.67,0.0636,0.1427,0.037
653,47.5723,262,4.6,0.420,0.2837,117,0.027,0.40,-0.87,0.0664,0.1384,0.048
654,34.0167,234,4.8,0.560,0.2816,122,0.026,0.36,-0.66,0.0654,0.1421,0.036
655,47.2477,212,4.7,0.435,0.2786,111,0.028,0.33,-0.85,0.0607,0.1451,0.036
656,35.5327,221,4.6,0.530,0.2830,114,0.027,0.34,-0.70,0.0607,0.1444,0.031
657,29.4357,247,4.7,0.485,0.2841,114,0.027,0.38,-0.77,0.0634,0.1327,0.055
658,51.5376,236,4.8,0.490,0.2820,118,0.026,0.36,-0.77,0.0657,0.1303,0.061
659,45.1198,270,4.8,0.465,0.2821,118,0.026,0.42,-0.80,0.0636,0.1275,0.060
660,37.6651,239,4.7,0.505,0.2831,129,0.024,0.37,-0.74,0.0627,0.1219,0.098
661,34.1059,208,4.6,0.470,0.2857,119,0.026,0.32,-0.80,0.0590,0.1285,0.087
662,48.6696,227,4.6,0.480,0.2860,120,0.026,0.35,-0.78,0.0611,0.1265,0.069
663,22.4412,223,4.7,0.500,0.2856,122,0.026,0.34,-0.75,0.0603,0.1313,0.056
664,25.8498,191,4.6,0.445,0.2838,123,0.025,0.29,-0.83,0.0627,0.1336,0.061
665,35.8873,184,4.6,0.550,0.2856,122,0.026,0.28,-0.67,0.0623,0.1354,0.060
666,29.3618,197,4.5,0.460,0.2882,119,0.026,0.30,-0.81,0.0642,0.1389,0.048
667,23.4521,222,4.6,0.540,0.2865,111,0.028,0.34,-0.69,0.0615,0.1346,0.077
668,50.0921,218,4.6,0.400,0.2854,122,0.026,0.33,-0.90,0.0618,0.1332,0.078
669,33.5554,234,4.7,0.565,0.2840,122,0.026,0.36,-0.65,0.0624,0.1343,0.084
670,37.8209,204,4.8,0.460,0.2824,124,0.025,0.31,-0.81,0.0641,0.1384,0.087
671,28.6490,217,4.9,0.505,0.2846,124,0.025,0.33,-0.74,0.0644,0.1413,0.088
672,45.4050,225,4.7,0.485,0.2857,123,0.025,0.35,-0.77,0.0640,0.1504,0.071
673,36.2409,227,4.6,0.470,0.2829,119,0.026,0.35,-0.80,0.0637,0.1491,0.073
674,42.7786,270,4.6,0.450,0.2790,121,0.026,0.41,-0.83,0.0637,0.1418,0.092
675,33.3547,200,4.6,0.495,0.2802,128,0.024,0.31,-0.76,0.0635,0.1467,0.078
676,43.3428,210,4.6,0.470,0.2840,129,0.024,0.32,-0.80,0.0639,0.1430,0.087
677,32.5869,211,4.5,0.490,0.2816,120,0.026,0.32,-0.77,0.0608,0.1428,0.077
678,56.7934,250,4.6,0.485,0.2794,117,0.027,0.38,-0.77,0.0644,0.1431,0.076
679,49.8055,244,4.7,0.480,0.2770,121,0.026,0.37,-0.78,0.0650,0.1351,0.077
680,45.9138,246,4.6,0.495,0.2752,122,0.026,0.38,-0.76,0.0630,0.1303,0.075
681,28.5034,214,4.7,0.460,0.2754,122,0.026,0.33,-0.81,0.0643,0.1278,0.069
682,39.8226,181,4.8,0.520,0.2785,118,0.026,0.28,-0.72,0.0613,0.1315,0.085
683,44.2736,211,4.7,0.445,0.2817,124,0.025,0.32,-0.83,0.0643,0.1443,0.088
684,23.9226,226,4.7,0.495,0.2843,116,0.027,0.35,-0.76,0.0618,0.1424,0.065
685,36.1612,244,4.6,0.460,0.2839,117,0.027,0.37,-0.81,0.0619,0.1399,0.051
686,40.6663,235,4.7,0.500,0.2825,121,0.026,0.36,-0.75,0.0624,0.1389,0.065
687,24.9488,211,4.7,0.475,0.2787,126,0.025,0.33,-0.79,0.0633,0.1361,0.065
688,26.3467,245,4.7,0.465,0.2780,123,0.025,0.38,-0.80,0.0655,0.1413,0.053
689,26.4625,207,4.6,0.475,0.2809,128,0.024,0.32,-0.79,0.0615,0.1458,0.060
690,44.3455,243,4.7,0.485,0.2839,125,0.025,0.37,-0.77,0.0642,0.1416,0.060
691,19.8344,238,4.7,0.480,0.2836,120,0.026,0.37,-0.78,0.0652,0.1372,0.051
692,28.0637,166,4.7,0.490,0.2831,125,0.025,0.25,-0.77,0.0617,0.1381,0.058
693,47.4261,244,4.6,0.510,0.2790,120,0.026,0.38,-0.73,0.0633,0.1400,0.057
694,50.3297,258,4.6,0.415,0.2761,127,0.025,0.40,-0.88,0.0644,0.1370,0.065
695,20.6296,224,4.5,0.575,0.2754,116,0.027,0.34,-0.64,0.0603,0.1330,0.075
696,37.3411,173,4.5,0.410,0.2754,122,0.026,0.27,-0.89,0.0603,0.1323,0.063
697,25.9081,230,4.6,0.575,0.2754,116,0.027,0.35,-0.64,0.0614,0.1392,0.045
698,40.7560,226,4.7,0.405,0.2779,116,0.027,0.35,-0.89,0.0610,0.1333,0.040
699,35.5208,228,4.7,0.575,0.2786,115,0.027,0.35,-0.64,0.0648,0.1305,0.039
700,51.9869,261,4.7,0.375,0.2816,121,0.026,0.40,-0.94,0.0603,0.1392,0.047
701,22.2961,216,4.6,0.595,0.2857,125,0.025,0.33,-0.61,0.0643,0.1391,0.045
702,43.6382,236,4.6,0.385,0.2906,128,0.024,0.36,-0.92,0.0625,0.1424,0.069
703,34.0151,197,4.6,0.555,0.2893,127,0.025,0.30,-0.67,0.0640,0.1377,0.076
704,59.3239,249,4.6,0.425,0.2886,117,0.027,0.38,-0.86,0.0615,0.1344,0.078
705,24.8733,200,4.7,0.540,0.2890,118,0.026,0.31,-0.69,0.0664,0.1295,0.088
706,45.8027,224,4.6,0.430,0.2832,127,0.025,0.34,-0.86,0.0632,0.1226,0.079
707,32.4600,215,4.6,0.540,0.2848,123,0.025,0.33,-0.69,0.0601,0.1190,0.075
708,28.6564,219,4.7,0.445,0.2805,118,0.026,0.34,-0.83,0.0620,0.1184,0.067
709,31.8460,223,4.7,0.530,0.2812,117,0.027,0.34,-0.70,0.0602,0.1130,0.061
710,47.2622,247,4.6,0.405,0.2880,119,0.026,0.38,-0.89,0.0641,0.1134,0.061
711,43.5982,225,4.7,0.530,0.2862,118,0.026,0.35,-0.70,0.0614,0.1161,0.070
712,41.9206,202,4.8,0.450,0.2883,122,0.026,0.31,-0.83,0.0630,0.1131,0.070
713,39.3993,212,4.6,0.520,0.2879,117,0.027,0.33,-0.72,0.0654,0.1269,0.055
714,58.8075,276,4.6,0.440,0.2928,113,0.028,0.42,-0.84,0.0612,0.1365,0.046
715,37.1281,241,4.7,0.525,0.2928,114,0.027,0.37,-0.71,0.0648,0.1407,0.054
716,40.0656,271,4.6,0.430,0.2934,120,0.026,0.42,-0.86,0.0639,0.1438,0.062
717,18.5102,225,4.6,0.515,0.2965,123,0.025,0.35,-0.73,0.0676,0.1408,0.076
718,26.2183,192,4.6,0.445,0.2941,118,0.026,0.29,-0.83,0.0643,0.1339,0.083
719,32.0051,206,4.6,0.525,0.2935,115,0.027,0.32,-0.71,0.0610,0.1341,0.060
720,51.3072,200,4.7,0.470,0.2927,120,0.026,0.31,-0.80,0.0646,0.1387,0.071
721,48.4394,237,4.7,0.495,0.2864,125,0.025,0.36,-0.76,0.0646,0.1402,0.072
722,43.5360,232,4.6,0.485,0.2884,122,0.026,0.36,-0.77,0.0644,0.1436,0.065
723,46.7407,278,4.5,0.485,0.2832,120,0.026,0.43,-0.77,0.0586,0.1387,0.093
724,46.4297,246,4.5,0.480,0.2817,120,0.026,0.38,-0.78,0.0635,0.1371,0.084
725,42.1837,220,4.6,0.480,0.2838,122,0.026,0.34,-0.78,0.0606,0.1382,0.096
726,38.3484,213,4.7,0.485,0.2838,125,0.025,0.33,-0.77,0.0621,0.1330,0.101
727,38.0019,249,4.7,0.450,0.2867,124,0.025,0.38,-0.83,0.0630,0.1393,0.096
728,35.2727,201,4.7,0.505,0.2869,122,0.026,0.31,-0.74,0.0660,0.1489,0.056
729,40.9923,187,4.8,0.465,0.2833,129,0.024,0.29,-0.80,0.0649,0.1442,0.079
730,38.9005,245,4.6,0.495,0.2832,120,0.026,0.38,-0.76,0.0637,0.1390,0.074
731,37.3722,211,4.7,0.490,0.2824,128,0.024,0.32,-0.77,0.0615,0.1376,0.071
732,45.8196,222,4.7,0.480,0.2877,125,0.025,0.34,-0.78,0.0659,0.1419,0.080
733,36.1163,229,4.6,0.505,0.2869,120,0.026,0.35,-0.74,0.0641,0.1485,0.065
734,32.1177,214,4.6,0.450,0.2914,120,0.026,0.33,-0.83,0.0649,0.1482,0.065
735,27.9811,211,4.5,0.500,0.2932,118,0.026,0.32,-0.75,0.0625,0.1507,0.065
736,29.1038,167,4.6,0.455,0.2946,122,0.026,0.26,-0.82,0.0667,0.1494,0.052
737,27.3934,247,4.7,0.500,0.2922,122,0.026,0.38,-0.75,0.0662,0.1505,0.053
738,31.3529,213,4.6,0.485,0.2890,125,0.025,0.33,-0.77,0.0645,0.1512,0.053
739,43.0052,231,4.7,0.480,0.2892,115,0.027,0.35,-0.78,0.0636,0.1380,0.033
740,48.0189,278,4.7,0.450,0.2904,121,0.026,0.43,-0.83,0.0654,0.1361,0.038
741,40.1151,256,4.5,0.495,0.2930,125,0.025,0.39,-0.76,0.0659,0.1460,0.038
742,36.5379,217,4.6,0.465,0.2921,121,0.026,0.33,-0.80,0.0605,0.1415,0.043
743,23.2836,213,4.7,0.510,0.2924,121,0.026,0.33,-0.73,0.0606,0.1427,0.038
744,56.9198,252,4.7,0.430,0.2969,124,0.025,0.39,-0.86,0.0602,0.1405,0.026
745,34.9530,209,4.5,0.550,0.2965,115,0.027,0.32,-0.67,0.0621,0.1470,0.019
746,41.5944,227,4.5,0.415,0.2956,117,0.027,0.35,-0.88,0.0639,0.1521,0.019
747,37.1790,238,4.7,0.520,0.2955,115,0.027,0.37,-0.72,0.0662,0.1539,0.019
748,36.4132,236,4.7,0.465,0.2940,123,0.025,0.36,-0.80,0.0648,0.1604,0.025
749,38.4077,218,4.7,0.515,0.2914,124,0.025,0.34,-0.73,0.0650,0.1531,0.045
750,32.8597,220,4.8,0.455,0.2919,113,0.028,0.34,-0.82,0.0640,0.1444,0.059
751,39.9801,235,4.7,0.480,0.2880,110,0.028,0.36,-0.78,0.0656,0.1347,0.058
752,30.9754,241,4.6,0.490,0.2897,115,0.027,0.37,-0.77,0.0637,0.1397,0.070
753,42.6268,212,4.6,0.500,0.2913,117,0.027,0.33,-0.75,0.0663,0.1418,0.068
754,48.7806,223,4.7,0.460,0.2903,121,0.026,0.34,-0.81,0.0644,0.1460,0.063
755,22.6837,216,4.7,0.500,0.2886,117,0.027,0.33,-0.75,0.0625,0.1444,0.067
756,33.9575,206,4.7,0.495,0.2885,119,0.026,0.32,-0.76,0.0648,0.1526,0.060
757,20.9864,197,4.6,0.485,0.2920,119,0.026,0.30,-0.77,0.0648,0.1525,0.052
758,48.7543,247,4.5,0.480,0.2951,117,0.027,0.38,-0.78,0.0649,0.1550,0.047
759,46.3042,239,4.6,0.450,0.2906,120,0.026,0.37,-0.83,0.0651,0.1511,0.060
760,49.6096,225,4.6,0.505,0.2882,124,0.025,0.35,-0.74,0.0632,0.1460,0.055
761,42.6456,271,4.6,0.480,0.2886,119,0.026,0.42,-0.78,0.0615,0.1405,0.036
762,30.0668,229,4.7,0.510,0.2857,113,0.028,0.35,-0.73,0.0637,0.1397,0.043
763,60.2506,235,4.7,0.450,0.2878,111,0.028,0.36,-0.83,0.0639,0.1444,0.056
764,40.2598,255,4.7,0.510,0.2853,114,0.027,0.39,-0.73,0.0618,0.1320,0.064
765,40.2263,215,4.6,0.435,0.2870,116,0.027,0.33,-0.85,0.0622,0.1287,0.058
766,43.2113,279,4.6,0.485,0.2837,119,0.026,0.43,-0.77,0.0637,0.1244,0.073
767,30.7989,222,4.7,0.485,0.2857,132,0.024,0.34,-0.77,0.0620,0.1235,0.066
768,39.3907,210,4.6,0.465,0.2857,126,0.025,0.32,-0.80,0.0641,0.1275,0.065
769,25.7782,168,4.7,0.520,0.2856,118,0.026,0.26,-0.72,0.0601,0.1290,0.075
770,35.9107,238,4.7,0.470,0.2872,114,0.027,0.37,-0.80,0.0625,0.1372,0.067
771,27.9185,229,4.5,0.495,0.2854,126,0.025,0.35,-0.76,0.0631,0.1381,0.068
772,51.9602,236,4.5,0.465,0.2862,127,0.025,0.36,-0.80,0.0663,0.1308,0.081
773,30.0900,263,4.5,0.520,0.2824,128,0.024,0.40,-0.72,0.0620,0.1324,0.078
774,47.4980,191,4.5,0.425,0.2795,127,0.025,0.29,-0.86,0.0656,0.1315,0.072
775,29.5529,229,4.5,0.570,0.2750,119,0.026,0.35,-0.65,0.0663,0.1309,0.070
776,42.6656,221,4.6,0.410,0.2766,124,0.025,0.34,-0.89,0.0629,0.1352,0.060
777,25.8390,225,4.6,0.555,0.2756,120,0.026,0.35,-0.67,0.0667,0.1323,0.078
778,28.2606,207,4.6,0.435,0.2743,122,0.026,0.32,-0.85,0.0603,0.1334,0.079
779,43.5911,253,4.5,0.505,0.2789,132,0.024,0.39,-0.74,0.0625,0.1342,0.079
780,52.4979,270,4.4,0.425,0.2756,120,0.026,0.42,-0.86,0.0635,0.1256,0.075
781,50.8166,233,4.5,0.555,0.2783,128,0.024,0.36,-0.67,0.0645,0.1253,0.065
782,42.1530,237,4.5,0.415,0.2827,124,0.025,0.36,-0.88,0.0614,0.1268,0.072
783,28.0213,236,4.5,0.530,0.2823,129,0.024,0.36,-0.70,0.0629,0.1223,0.075
784,39.9248,207,4.5,0.440,0.2851,117,0.027,0.32,-0.84,0.0600,0.1155,0.076
785,52.8443,248,4.6,0.495,0.2881,115,0.027,0.38,-0.76,0.0606,0.1245,0.075
786,37.8468,250,4.6,0.475,0.2889,120,0.026,0.38,-0.79,0.0640,0.1390,0.081
787,42.6644,231,4.7,0.490,0.2871,131,0.024,0.35,-0.77,0.0631,0.1391,0.075
788,45.5585,244,4.5,0.465,0.2887,121,0.026,0.38,-0.80,0.0658,0.1431,0.076
789,55.8525,213,4.6,0.470,0.2943,121,0.026,0.33,-0.80,0.0608,0.1438,0.072
790,39.1684,222,4.5,0.475,0.2976,115,0.027,0.34,-0.79,0.0633,0.1384,0.073
791,27.3211,208,4.5,0.500,0.2945,118,0.026,0.32,-0.75,0.0660,0.1420,0.088
792,32.7974,165,4.6,0.485,0.2912,122,0.026,0.25,-0.77,0.0659,0.1356,0.091
793,45.6509,237,4.6,0.500,0.2902,124,0.025,0.36,-0.75,0.0647,0.1327,0.079
794,26.6948,256,4.6,0.500,0.2870,120,0.026,0.39,-0.75,0.0653,0.1288,0.082
795,27.6012,172,4.6,0.475,0.2878,115,0.027,0.26,-0.79,0.0644,0.1212,0.077
796,45.1113,241,4.5,0.465,0.2875,120,0.026,0.37,-0.80,0.0594,0.1214,0.082
797,35.5418,239,4.6,0.510,0.2847,117,0.027,0.37,-0.73,0.0646,0.1364,0.057
798,52.7208,228,4.8,0.425,0.2887,123,0.025,0.35,-0.86,0.0658,0.1373,0.052
799,37.7585,218,4.7,0.545,0.2908,121,0.026,0.33,-0.68,0.0629,0.1436,0.068
800,46.9698,259,4.7,0.415,0.2879,117,0.027,0.40,-0.88,0.0654,0.1372,0.070
801,20.6520,220,4.7,0.540,0.2866,119,0.026,0.34,-0.69,0.0625,0.1435,0.055
802,24.0144,201,4.6,0.445,0.2875,119,0.026,0.31,-0.83,0.0620,0.1462,0.056
803,27.0256,224,4.7,0.505,0.2877,120,0.026,0.34,-0.74,0.0624,0.1430,0.043
804,42.9519,223,4.6,0.455,0.2875,118,0.026,0.34,-0.82,0.0605,0.1491,0.037
805,63.1150,279,4.4,0.465,0.2875,116,0.027,0.43,-0.80,0.0658,0.1507,0.037
806,46.1373,267,4.5,0.485,0.2874,113,0.028,0.41,-0.77,0.0614,0.1422,0.056
807,42.1324,266,4.5,0.500,0.2833,114,0.027,0.41,-0.75,0.0634,0.1346,0.072
808,40.5325,256,4.7,0.445,0.2830,118,0.026,0.39,-0.83,0.0629,0.1323,0.074
809,45.5780,226,4.6,0.510,0.2853,119,0.026,0.35,-0.73,0.0632,0.1345,0.081
810,40.2619,228,4.5,0.460,0.2871,121,0.026,0.35,-0.81,0.0619,0.1401,0.086
811,40.2306,224,4.5,0.485,0.2932,118,0.026,0.34,-0.77,0.0631,0.1463,0.089
812,49.3872,209,4.7,0.455,0.2964,125,0.025,0.32,-0.82,0.0613,0.1476,0.077
813,44.4234,259,4.7,0.545,0.2922,120,0.026,0.40,-0.68,0.0627,0.1299,0.077
814,39.8449,228,4.7,0.440,0.2923,122,0.026,0.35,-0.84,0.0605,0.1372,0.064
815,38.3332,223,4.6,0.520,0.2941,118,0.026,0.34,-0.72,0.0625,0.1391,0.063
