episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
139,38.1599,229,4.6,0.500,0.0513,121,0.026,0.35,-0.75,0.0917,0.0301,0.241
140,33.7350,188,4.7,0.495,0.0513,136,0.023,0.29,-0.76,0.0996,0.0300,0.233
141,29.4596,221,4.7,0.520,0.0513,121,0.026,0.34,-0.72,0.0957,0.0293,0.255
142,28.1188,189,4.6,0.490,0.0514,121,0.026,0.29,-0.77,0.0898,0.0297,0.253
143,29.0945,223,4.5,0.545,0.0520,124,0.025,0.34,-0.68,0.0947,0.0301,0.243
144,22.1347,195,4.6,0.475,0.0521,121,0.026,0.30,-0.79,0.0895,0.0301,0.236
145,22.2527,200,4.7,0.545,0.0527,116,0.027,0.31,-0.68,0.0987,0.0297,0.242
146,16.8409,202,4.7,0.470,0.0531,116,0.027,0.31,-0.80,0.0903,0.0302,0.245
147,40.5915,205,4.6,0.520,0.0531,116,0.027,0.31,-0.72,0.1010,0.0302,0.245
148,30.9933,191,4.7,0.495,0.0532,117,0.027,0.29,-0.76,0.0950,0.0305,0.235
149,39.8983,228,4.6,0.505,0.0538,120,0.026,0.35,-0.74,0.0904,0.0319,0.218
150,25.9966,212,4.6,0.500,0.0537,123,0.025,0.33,-0.75,0.0937,0.0314,0.219
151,26.8491,201,4.6,0.490,0.0539,126,0.025,0.31,-0.77,0.0951,0.0313,0.218
152,19.0786,212,4.7,0.510,0.0539,123,0.025,0.33,-0.73,0.0913,0.0312,0.224
153,41.5318,211,4.6,0.505,0.0541,117,0.027,0.33,-0.74,0.0903,0.0316,0.224
154,31.5411,204,4.7,0.515,0.0542,121,0.026,0.31,-0.73,0.0914,0.0330,0.205
155,26.4425,221,4.6,0.500,0.0543,121,0.026,0.34,-0.75,0.0930,0.0331,0.209
156,34.6377,236,4.6,0.480,0.0545,125,0.025,0.36,-0.78,0.0925,0.0332,0.203
157,7.5995,173,4.6,0.505,0.0548,115,0.027,0.27,-0.74,0.0929,0.0333,0.199
158,49.8574,225,4.6,0.470,0.0552,119,0.026,0.35,-0.80,0.0989,0.0336,0.183
159,23.7371,235,4.6,0.520,0.0559,119,0.026,0.36,-0.72,0.0958,0.0332,0.194
160,46.0854,269,4.7,0.480,0.0558,121,0.026,0.41,-0.78,0.0932,0.0328,0.186
161,14.9283,212,4.7,0.490,0.0559,119,0.026,0.33,-0.77,0.0885,0.0327,0.200
162,35.4319,202,4.5,0.505,0.0562,116,0.027,0.31,-0.74,0.0912,0.0331,0.192
163,26.9730,259,4.5,0.500,0.0563,118,0.026,0.40,-0.75,0.0903,0.0328,0.197
164,9.2802,176,4.6,0.505,0.0567,119,0.026,0.27,-0.74,0.0897,0.0326,0.205
165,21.1328,174,4.7,0.485,0.0563,119,0.026,0.27,-0.77,0.0912,0.0312,0.221
166,26.6799,216,4.7,0.540,0.0562,125,0.025,0.33,-0.69,0.0913,0.0306,0.228
167,30.9805,231,4.7,0.475,0.0563,118,0.026,0.35,-0.79,0.0929,0.0311,0.224
168,14.3633,174,4.7,0.560,0.0565,118,0.026,0.27,-0.66,0.0940,0.0316,0.212
169,32.8144,212,4.7,0.410,0.0563,118,0.026,0.33,-0.89,0.0882,0.0324,0.207
170,13.1225,186,4.6,0.570,0.0566,124,0.025,0.29,-0.65,0.0921,0.0322,0.204
171,40.4666,220,4.6,0.485,0.0566,124,0.025,0.34,-0.77,0.0901,0.0324,0.199
172,19.2848,201,4.6,0.505,0.0564,121,0.026,0.31,-0.74,0.0924,0.0323,0.201
173,31.0416,220,4.6,0.525,0.0562,126,0.025,0.34,-0.71,0.0897,0.0325,0.207
174,17.3508,191,4.6,0.480,0.0559,126,0.025,0.29,-0.78,0.0909,0.0320,0.221
175,8.6405,207,4.6,0.525,0.0555,118,0.026,0.32,-0.71,0.0922,0.0320,0.221
176,23.6749,200,4.7,0.460,0.0556,119,0.026,0.31,-0.81,0.0902,0.0321,0.209
177,23.6474,225,4.6,0.510,0.0555,119,0.026,0.35,-0.73,0.0901,0.0322,0.197
178,37.7809,213,4.6,0.505,0.0564,114,0.027,0.33,-0.74,0.0952,0.0329,0.182
179,14.0866,258,4.6,0.490,0.0566,120,0.026,0.40,-0.77,0.0904,0.0333,0.167
180,18.4386,180,4.7,0.510,0.0566,118,0.026,0.28,-0.73,0.0875,0.0333,0.169
181,33.6456,256,4.7,0.500,0.0565,125,0.025,0.39,-0.75,0.0889,0.0332,0.183
182,31.1751,174,4.7,0.550,0.0562,129,0.024,0.27,-0.67,0.0957,0.0332,0.194
183,19.0418,228,4.8,0.490,0.0563,122,0.026,0.35,-0.77,0.0900,0.0327,0.182
184,32.9251,190,4.7,0.480,0.0560,122,0.026,0.29,-0.78,0.0967,0.0328,0.181
185,25.1682,199,4.7,0.520,0.0561,117,0.027,0.31,-0.72,0.0905,0.0327,0.192
186,9.9082,166,4.6,0.470,0.0565,115,0.027,0.26,-0.80,0.0942,0.0335,0.186
187,23.2734,198,4.6,0.525,0.0567,113,0.028,0.30,-0.71,0.0979,0.0337,0.184
188,30.5858,222,4.6,0.505,0.0565,114,0.027,0.34,-0.74,0.0872,0.0344,0.186
189,32.9327,231,4.6,0.495,0.0566,119,0.026,0.36,-0.76,0.0977,0.0351,0.168
190,26.8243,221,4.7,0.495,0.0569,112,0.028,0.34,-0.76,0.0936,0.0347,0.174
191,25.5122,201,4.6,0.445,0.0570,121,0.026,0.31,-0.83,0.0970,0.0346,0.183
192,32.6552,182,4.7,0.590,0.0571,122,0.026,0.28,-0.61,0.0966,0.0343,0.188
193,34.9649,266,4.7,0.465,0.0571,124,0.025,0.41,-0.80,0.0955,0.0345,0.184
194,13.2249,184,4.5,0.520,0.0575,124,0.025,0.28,-0.72,0.0962,0.0344,0.185
195,17.0451,176,4.5,0.495,0.0573,124,0.025,0.27,-0.76,0.0948,0.0340,0.205
196,32.0251,183,4.5,0.520,0.0573,125,0.025,0.28,-0.72,0.0943,0.0341,0.205
197,37.3485,249,4.6,0.500,0.0573,117,0.027,0.38,-0.75,0.0938,0.0342,0.213
198,22.9201,240,4.7,0.505,0.0568,121,0.026,0.37,-0.74,0.0966,0.0336,0.225
199,42.0092,214,4.6,0.495,0.0567,121,0.026,0.33,-0.76,0.0933,0.0341,0.220
200,42.0340,224,4.6,0.480,0.0567,124,0.025,0.34,-0.78,0.0904,0.0339,0.208
201,24.9045,230,4.6,0.495,0.0565,125,0.025,0.35,-0.76,0.0928,0.0341,0.213
202,24.4123,204,4.5,0.495,0.0566,124,0.025,0.31,-0.76,0.0906,0.0350,0.203
203,18.5525,209,4.5,0.480,0.0567,126,0.025,0.32,-0.78,0.0865,0.0344,0.201
204,21.3482,209,4.6,0.490,0.0565,120,0.026,0.32,-0.77,0.0926,0.0336,0.206
205,42.9730,212,4.6,0.475,0.0567,117,0.027,0.33,-0.79,0.0974,0.0338,0.201
206,30.4376,221,4.6,0.500,0.0565,115,0.027,0.34,-0.75,0.0878,0.0339,0.193
207,42.6502,237,4.7,0.510,0.0565,128,0.024,0.36,-0.73,0.0957,0.0326,0.204
208,13.4809,178,4.7,0.470,0.0569,124,0.025,0.27,-0.80,0.0925,0.0329,0.194
209,40.9948,188,4.8,0.495,0.0569,118,0.026,0.29,-0.76,0.0921,0.0328,0.183
210,13.9390,193,4.8,0.530,0.0569,119,0.026,0.30,-0.70,0.0987,0.0319,0.183
211,12.5589,208,4.7,0.465,0.0570,116,0.027,0.32,-0.80,0.0908,0.0322,0.165
212,26.0386,186,4.6,0.560,0.0570,118,0.026,0.29,-0.66,0.0932,0.0321,0.174
213,29.7013,234,4.6,0.475,0.0574,108,0.029,0.36,-0.79,0.0968,0.0319,0.187
214,17.6709,185,4.7,0.525,0.0567,120,0.026,0.28,-0.71,0.0941,0.0309,0.200
215,40.8466,206,4.7,0.490,0.0572,123,0.025,0.32,-0.77,0.0914,0.0309,0.193
216,32.8322,235,4.8,0.530,0.0573,125,0.025,0.36,-0.70,0.0871,0.0318,0.187
217,15.4381,195,4.7,0.455,0.0575,121,0.026,0.30,-0.82,0.0973,0.0319,0.187
218,29.4671,208,4.6,0.515,0.0574,127,0.025,0.32,-0.73,0.0882,0.0322,0.181
219,34.0575,220,4.5,0.480,0.0578,122,0.026,0.34,-0.78,0.0956,0.0320,0.199
220,27.9032,228,4.6,0.520,0.0575,122,0.026,0.35,-0.72,0.0936,0.0318,0.211
221,15.9675,191,4.5,0.470,0.0573,118,0.026,0.29,-0.80,0.0905,0.0320,0.207
222,15.9945,166,4.6,0.535,0.0570,119,0.026,0.25,-0.70,0.0971,0.0318,0.206
223,37.0474,224,4.7,0.470,0.0566,123,0.025,0.34,-0.80,0.0906,0.0315,0.215
224,31.4965,218,4.7,0.560,0.0566,121,0.026,0.34,-0.66,0.0951,0.0315,0.226
225,30.1359,167,4.7,0.460,0.0563,124,0.025,0.26,-0.81,0.0980,0.0314,0.213
226,23.4951,203,4.5,0.505,0.0563,121,0.026,0.31,-0.74,0.0877,0.0314,0.222
227,26.5496,206,4.7,0.530,0.0565,125,0.025,0.32,-0.70,0.0873,0.0314,0.214
228,20.5413,219,4.7,0.500,0.0560,121,0.026,0.34,-0.75,0.0913,0.0309,0.222
229,35.8738,209,4.6,0.505,0.0562,124,0.025,0.32,-0.74,0.0967,0.0307,0.228
230,25.5158,184,4.6,0.525,0.0557,125,0.025,0.28,-0.71,0.0923,0.0306,0.213
231,31.0638,221,4.6,0.465,0.0553,124,0.025,0.34,-0.80,0.0882,0.0299,0.232
232,31.4417,211,4.7,0.560,0.0558,124,0.025,0.32,-0.66,0.0952,0.0293,0.230
233,34.0815,217,4.7,0.430,0.0555,112,0.028,0.33,-0.86,0.0956,0.0290,0.226
234,25.7502,183,4.6,0.585,0.0559,112,0.028,0.28,-0.62,0.0906,0.0295,0.224
235,40.5360,220,4.7,0.400,0.0560,111,0.028,0.34,-0.90,0.0937,0.0291,0.223
236,29.2256,183,4.7,0.575,0.0558,121,0.026,0.28,-0.64,0.0931,0.0289,0.233
