episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
269,-1.9958,228,3.4,0.515,0.3215,93,0.034,0.35,-0.73,0.0781,0.1604,0.048
270,11.8648,250,3.4,0.405,0.3258,93,0.034,0.38,-0.89,0.0753,0.1576,0.048
271,-1.6436,241,3.3,0.545,0.3277,95,0.033,0.37,-0.68,0.0798,0.1580,0.062
272,6.3941,258,3.3,0.435,0.3270,90,0.035,0.40,-0.85,0.0774,0.1548,0.068
273,5.0844,237,3.3,0.510,0.3261,94,0.033,0.36,-0.73,0.0796,0.1565,0.056
274,3.9412,231,3.3,0.445,0.3261,92,0.034,0.36,-0.83,0.0802,0.1619,0.050
275,-13.6215,208,3.4,0.545,0.3275,94,0.033,0.32,-0.68,0.0788,0.1648,0.050
276,4.1868,232,3.4,0.430,0.3303,88,0.036,0.36,-0.86,0.0763,0.1607,0.057
277,-9.7831,196,3.3,0.550,0.3337,90,0.035,0.30,-0.67,0.0756,0.1643,0.042
278,10.8842,229,3.3,0.385,0.3329,91,0.034,0.35,-0.92,0.0767,0.1716,0.042
279,-12.2266,228,3.3,0.530,0.3286,93,0.034,0.35,-0.70,0.0730,0.1690,0.049
280,14.1273,225,3.2,0.405,0.3296,85,0.037,0.35,-0.89,0.0785,0.1681,0.042
281,-26.4923,224,3.3,0.565,0.3309,91,0.034,0.35,-0.65,0.0760,0.1718,0.041
282,6.5361,214,3.3,0.420,0.3290,91,0.034,0.33,-0.87,0.0793,0.1728,0.041
283,-31.4611,194,3.3,0.540,0.3289,90,0.035,0.30,-0.69,0.0778,0.1725,0.034
284,1.9185,180,3.4,0.395,0.3295,89,0.035,0.28,-0.91,0.0798,0.1659,0.034
285,-8.5352,250,3.2,0.540,0.3273,88,0.036,0.38,-0.69,0.0745,0.1600,0.028
286,2.9292,216,3.3,0.455,0.3308,92,0.034,0.33,-0.82,0.0790,0.1631,0.021
287,-12.5715,200,3.4,0.520,0.3312,93,0.034,0.31,-0.72,0.0750,0.1662,0.021
288,10.2648,229,3.4,0.470,0.3305,94,0.033,0.35,-0.80,0.0822,0.1623,0.028
289,-20.2779,201,3.4,0.500,0.3335,94,0.033,0.31,-0.75,0.0778,0.1599,0.034
290,-10.0694,207,3.5,0.455,0.3334,97,0.032,0.32,-0.82,0.0791,0.1598,0.034
291,14.2932,258,3.4,0.440,0.3357,95,0.033,0.40,-0.84,0.0729,0.1650,0.034
292,-8.0175,232,3.4,0.520,0.3375,95,0.033,0.36,-0.72,0.0789,0.1749,0.040
293,12.1478,233,3.3,0.420,0.3345,96,0.033,0.36,-0.87,0.0797,0.1748,0.034
294,-16.7974,246,3.2,0.570,0.3372,89,0.035,0.38,-0.65,0.0817,0.1737,0.034
295,12.9432,233,3.2,0.370,0.3360,93,0.034,0.36,-0.95,0.0808,0.1740,0.033
296,0.3487,214,3.3,0.515,0.3363,91,0.034,0.33,-0.73,0.0777,0.1813,0.040
297,9.5054,242,3.4,0.505,0.3346,91,0.034,0.37,-0.74,0.0800,0.1743,0.046
298,-16.3751,211,3.4,0.455,0.3351,92,0.034,0.32,-0.82,0.0735,0.1701,0.041
299,-3.2826,189,3.4,0.455,0.3336,92,0.034,0.29,-0.82,0.0757,0.1650,0.041
300,-14.2551,226,3.4,0.490,0.3385,96,0.033,0.35,-0.77,0.0783,0.1831,0.048
301,-9.1617,207,3.3,0.490,0.3378,93,0.034,0.32,-0.77,0.0790,0.1820,0.042
302,2.8930,225,3.4,0.475,0.3422,89,0.035,0.35,-0.79,0.0749,0.1884,0.041
303,-14.3440,246,3.4,0.495,0.3437,88,0.036,0.38,-0.76,0.0786,0.1862,0.041
304,1.9431,196,3.4,0.460,0.3500,94,0.033,0.30,-0.81,0.0767,0.1853,0.047
305,-18.9071,223,3.3,0.520,0.3518,92,0.034,0.34,-0.72,0.0800,0.1882,0.047
306,-18.5383,190,3.2,0.470,0.3560,91,0.034,0.29,-0.80,0.0822,0.1860,0.055
307,1.3021,226,3.3,0.465,0.3571,96,0.033,0.35,-0.80,0.0777,0.1863,0.055
308,3.3749,174,3.3,0.500,0.3544,91,0.034,0.27,-0.75,0.0846,0.1879,0.050
309,8.8342,277,3.4,0.460,0.3541,90,0.035,0.43,-0.81,0.0798,0.1812,0.057
310,-24.4694,186,3.5,0.505,0.3508,89,0.035,0.29,-0.74,0.0780,0.1877,0.057
311,10.9270,228,3.4,0.475,0.3493,94,0.033,0.35,-0.79,0.0769,0.1970,0.043
312,-0.6725,252,3.4,0.475,0.3523,95,0.033,0.39,-0.79,0.0803,0.1954,0.029
313,0.7560,225,3.3,0.475,0.3609,92,0.034,0.35,-0.79,0.0721,0.1854,0.042
314,-3.1285,219,3.3,0.465,0.3614,92,0.034,0.34,-0.80,0.0770,0.1782,0.042
315,-19.0613,205,3.3,0.525,0.3632,86,0.036,0.32,-0.71,0.0756,0.1809,0.055
316,19.0171,250,3.3,0.475,0.3655,91,0.034,0.38,-0.79,0.0767,0.1794,0.053
317,8.1485,233,3.3,0.470,0.3633,90,0.035,0.36,-0.80,0.0821,0.1751,0.041
318,-4.9900,240,3.3,0.440,0.3636,95,0.033,0.37,-0.84,0.0767,0.1772,0.041
319,-3.8119,225,3.3,0.475,0.3612,91,0.034,0.35,-0.79,0.0752,0.1806,0.048
320,3.3249,210,3.3,0.445,0.3619,94,0.033,0.32,-0.83,0.0758,0.1820,0.049
321,9.9994,223,3.4,0.510,0.3633,90,0.035,0.34,-0.73,0.0795,0.1852,0.043
322,-0.3160,229,3.4,0.440,0.3617,93,0.034,0.35,-0.84,0.0765,0.1831,0.043
323,3.1948,230,3.3,0.495,0.3612,92,0.034,0.35,-0.76,0.0767,0.1891,0.042
324,6.3902,275,3.3,0.500,0.3519,94,0.033,0.42,-0.75,0.0814,0.1891,0.028
325,8.6200,222,3.4,0.450,0.3540,87,0.036,0.34,-0.83,0.0777,0.1831,0.014
326,2.1845,258,3.3,0.515,0.3542,89,0.035,0.40,-0.73,0.0761,0.1778,0.007
327,5.9567,237,3.3,0.410,0.3590,88,0.036,0.36,-0.89,0.0816,0.1795,0.014
328,-13.3142,211,3.3,0.535,0.3594,85,0.037,0.32,-0.70,0.0742,0.1748,0.022
329,10.4073,237,3.3,0.380,0.3566,89,0.035,0.36,-0.93,0.0793,0.1680,0.022
330,-9.1935,213,3.4,0.590,0.3588,91,0.034,0.33,-0.61,0.0759,0.1765,0.021
331,2.6071,217,3.3,0.420,0.3562,90,0.035,0.33,-0.87,0.0808,0.1719,0.021
332,-12.7018,203,3.3,0.555,0.3590,92,0.034,0.31,-0.67,0.0844,0.1722,0.014
333,10.5698,223,3.4,0.395,0.3576,94,0.033,0.34,-0.91,0.0769,0.1734,0.014
334,-19.8004,231,3.4,0.530,0.3599,95,0.033,0.35,-0.70,0.0860,0.1802,0.014
335,22.7202,241,3.4,0.430,0.3586,90,0.035,0.37,-0.86,0.0795,0.1837,0.014
336,-25.2178,205,3.3,0.535,0.3576,89,0.035,0.32,-0.70,0.0770,0.1818,0.020
337,11.4606,188,3.4,0.450,0.3630,89,0.035,0.29,-0.83,0.0763,0.1889,0.027
338,-3.3688,219,3.4,0.530,0.3609,84,0.037,0.34,-0.70,0.0799,0.1905,0.034
339,0.4013,205,3.4,0.415,0.3604,92,0.034,0.32,-0.88,0.0739,0.1948,0.034
340,-10.8821,244,3.3,0.530,0.3621,90,0.035,0.37,-0.70,0.0774,0.2041,0.033
341,-0.5622,228,3.3,0.390,0.3633,91,0.034,0.35,-0.92,0.0782,0.2027,0.027
342,-21.5692,194,3.3,0.525,0.3643,93,0.034,0.30,-0.71,0.0761,0.2014,0.034
343,15.7943,230,3.3,0.395,0.3660,94,0.033,0.35,-0.91,0.0851,0.2014,0.041
344,-14.8618,206,3.3,0.530,0.3703,89,0.035,0.32,-0.70,0.0795,0.2038,0.041
345,10.0115,234,3.4,0.410,0.3738,90,0.035,0.36,-0.89,0.0802,0.2013,0.041
346,-11.6227,210,3.4,0.530,0.3711,89,0.035,0.32,-0.70,0.0761,0.1946,0.046
347,14.6571,240,3.3,0.405,0.3676,90,0.035,0.37,-0.89,0.0817,0.1891,0.040
348,8.1197,244,3.4,0.490,0.3719,89,0.035,0.37,-0.77,0.0797,0.1947,0.033
349,-0.3996,226,3.3,0.450,0.3688,89,0.035,0.35,-0.83,0.0781,0.1914,0.034
350,-6.8477,243,3.2,0.515,0.3671,88,0.036,0.37,-0.73,0.0744,0.1848,0.034
351,11.4837,216,3.3,0.440,0.3668,99,0.032,0.33,-0.84,0.0772,0.1914,0.034
352,0.8663,247,3.3,0.515,0.3652,97,0.032,0.38,-0.73,0.0797,0.1879,0.034
353,-5.9332,220,3.3,0.465,0.3681,88,0.036,0.34,-0.80,0.0774,0.1854,0.033
354,-1.4035,238,3.4,0.500,0.3649,91,0.034,0.37,-0.75,0.0772,0.1812,0.041
355,-1.4901,244,3.4,0.445,0.3665,90,0.035,0.37,-0.83,0.0805,0.1836,0.035
356,-16.8463,214,3.3,0.515,0.3614,91,0.034,0.33,-0.73,0.0794,0.1865,0.034
357,5.8085,234,3.3,0.405,0.3574,86,0.036,0.36,-0.89,0.0808,0.1747,0.028
358,-12.9245,213,3.4,0.550,0.3597,92,0.034,0.33,-0.67,0.0792,0.1825,0.028
359,1.4232,226,3.4,0.420,0.3603,90,0.035,0.35,-0.87,0.0764,0.1879,0.042
360,-4.3790,216,3.3,0.520,0.3643,94,0.033,0.33,-0.72,0.0763,0.1955,0.043
361,14.7614,266,3.2,0.475,0.3658,98,0.032,0.41,-0.79,0.0779,0.1912,0.050
362,-5.0695,213,3.2,0.475,0.3660,92,0.034,0.33,-0.79,0.0766,0.1905,0.056
363,9.0254,231,3.3,0.450,0.3673,89,0.035,0.35,-0.83,0.0788,0.1882,0.056
364,-9.5364,204,3.4,0.520,0.3678,90,0.035,0.31,-0.72,0.0752,0.1859,0.049
365,22.7547,218,3.3,0.460,0.3713,87,0.036,0.34,-0.81,0.0759,0.1868,0.056
366,-2.4335,199,3.4,0.510,0.3700,92,0.034,0.31,-0.73,0.0776,0.1855,0.054
367,11.6378,226,3.4,0.455,0.3708,89,0.035,0.35,-0.82,0.0751,0.1821,0.048
368,-8.7747,264,3.4,0.520,0.3673,89,0.035,0.41,-0.72,0.0776,0.1830,0.042
369,-0.0702,227,3.3,0.445,0.3691,95,0.033,0.35,-0.83,0.0758,0.1853,0.035
370,-7.6433,208,3.3,0.490,0.3669,87,0.036,0.32,-0.77,0.0798,0.1793,0.035
371,-11.7024,199,3.4,0.480,0.3684,91,0.034,0.31,-0.78,0.0765,0.1803,0.034
372,-3.8156,239,3.4,0.500,0.3699,92,0.034,0.37,-0.75,0.0760,0.1829,0.041
373,5.3075,225,3.3,0.465,0.3695,89,0.035,0.35,-0.80,0.0780,0.1713,0.047
374,-17.3240,227,3.3,0.510,0.3694,94,0.033,0.35,-0.73,0.0780,0.1785,0.045
375,3.8247,228,3.3,0.460,0.3666,88,0.036,0.35,-0.81,0.0769,0.1743,0.046
376,0.7672,244,3.3,0.500,0.3693,90,0.035,0.38,-0.75,0.0795,0.1701,0.039
377,14.1971,253,3.3,0.470,0.3677,94,0.033,0.39,-0.80,0.0768,0.1683,0.045
378,-5.1746,237,3.4,0.490,0.3700,87,0.036,0.36,-0.77,0.0751,0.1711,0.039
379,-11.1941,227,3.5,0.490,0.3682,86,0.036,0.35,-0.77,0.0792,0.1700,0.039
380,-0.1318,235,3.3,0.460,0.3673,93,0.034,0.36,-0.81,0.0774,0.1714,0.033
381,1.5088,246,3.3,0.460,0.3620,93,0.034,0.38,-0.81,0.0816,0.1798,0.035
382,3.7366,220,3.4,0.470,0.3616,91,0.034,0.34,-0.80,0.0767,0.1873,0.036
383,1.9008,230,3.4,0.480,0.3628,88,0.036,0.35,-0.78,0.0778,0.1810,0.035
384,16.9700,252,3.3,0.495,0.3664,91,0.034,0.39,-0.76,0.0779,0.1844,0.043
385,5.4799,226,3.3,0.480,0.3700,94,0.033,0.35,-0.78,0.0757,0.1844,0.042
386,-1.6486,187,3.4,0.480,0.3742,92,0.034,0.29,-0.78,0.0768,0.1927,0.028
387,7.0381,237,3.4,0.440,0.3741,91,0.034,0.36,-0.84,0.0805,0.1919,0.022
388,-11.2837,208,3.4,0.460,0.3736,91,0.034,0.32,-0.81,0.0759,0.1942,0.037
389,-5.4023,217,3.4,0.505,0.3746,92,0.034,0.33,-0.74,0.0756,0.1942,0.022
390,-13.0169,211,3.3,0.475,0.3721,84,0.037,0.32,-0.79,0.0788,0.1867,0.022
391,1.7169,237,3.3,0.470,0.3667,95,0.033,0.36,-0.80,0.0773,0.1890,0.029
392,-8.1789,205,3.5,0.445,0.3643,93,0.034,0.32,-0.83,0.0783,0.1831,0.029
393,10.2509,272,3.3,0.495,0.3617,99,0.032,0.42,-0.76,0.0738,0.1834,0.028
394,0.6644,230,3.2,0.505,0.3600,93,0.034,0.35,-0.74,0.0782,0.1899,0.021
395,0.7413,210,3.3,0.440,0.3592,93,0.034,0.32,-0.84,0.0769,0.1943,0.028
396,-29.2777,179,3.4,0.490,0.3621,90,0.035,0.28,-0.77,0.0788,0.1878,0.027
397,-7.8590,171,3.5,0.445,0.3605,90,0.035,0.26,-0.83,0.0760,0.1936,0.033
398,-9.4146,208,3.3,0.495,0.3628,89,0.035,0.32,-0.76,0.0775,0.1989,0.026
399,8.4225,209,3.4,0.470,0.3668,90,0.035,0.32,-0.80,0.0755,0.2107,0.026
400,-9.6090,267,3.4,0.480,0.3643,91,0.034,0.41,-0.78,0.0762,0.1993,0.033
401,-11.0964,182,3.4,0.445,0.3664,96,0.033,0.28,-0.83,0.0784,0.1950,0.033
