episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
99,22.2978,408,5.8,0.460,0.0405,44,0.018,0.63,-0.81,0.1277,0.0178,0.409
100,22.2288,385,5.9,0.520,0.0396,41,0.019,0.59,-0.72,0.1290,0.0176,0.405
101,22.4532,418,6.0,0.500,0.0400,40,0.020,0.64,-0.75,0.1196,0.0178,0.366
102,24.8706,457,5.8,0.480,0.0396,44,0.018,0.70,-0.78,0.1857,0.0181,0.342
103,20.1167,401,5.8,0.540,0.0401,46,0.017,0.62,-0.69,0.1799,0.0191,0.353
104,21.8506,397,5.8,0.460,0.0392,45,0.017,0.61,-0.81,0.1811,0.0162,0.394
105,17.6271,431,5.9,0.560,0.0404,46,0.017,0.66,-0.66,0.1697,0.0168,0.417
106,26.7744,407,6.1,0.480,0.0404,41,0.019,0.62,-0.78,0.1652,0.0163,0.455
107,21.3075,392,6.0,0.460,0.0403,41,0.019,0.60,-0.81,0.1508,0.0164,0.469
108,21.7046,436,5.6,0.540,0.0401,40,0.020,0.67,-0.69,0.1490,0.0179,0.394
109,18.8198,411,5.8,0.500,0.0409,45,0.017,0.63,-0.75,0.1457,0.0178,0.419
110,19.5159,397,5.8,0.460,0.0424,42,0.019,0.61,-0.81,0.1438,0.0206,0.344
111,16.5506,380,6.0,0.600,0.0433,41,0.019,0.58,-0.60,0.1382,0.0223,0.371
112,22.5681,417,6.2,0.360,0.0426,44,0.018,0.64,-0.96,0.1339,0.0211,0.368
113,19.6316,400,5.9,0.620,0.0430,43,0.018,0.61,-0.57,0.1270,0.0211,0.450
114,26.8575,419,5.7,0.400,0.0427,43,0.018,0.64,-0.90,0.1195,0.0203,0.463
115,17.9923,427,5.5,0.620,0.0434,47,0.017,0.66,-0.57,0.1162,0.0190,0.500
116,22.9484,374,5.8,0.340,0.0414,47,0.017,0.57,-0.99,0.1072,0.0174,0.432
117,13.4449,342,5.8,0.620,0.0420,39,0.020,0.53,-0.57,0.1084,0.0186,0.421
118,23.9658,397,5.9,0.400,0.0425,44,0.018,0.61,-0.90,0.1005,0.0181,0.447
119,21.6829,396,5.7,0.600,0.0416,41,0.019,0.61,-0.60,0.1043,0.0186,0.447
120,17.7047,335,5.9,0.380,0.0444,40,0.020,0.51,-0.93,0.0984,0.0223,0.389
121,19.0459,434,5.7,0.600,0.0449,43,0.018,0.67,-0.60,0.0933,0.0237,0.382
122,19.4435,396,5.9,0.520,0.0453,42,0.019,0.61,-0.72,0.1716,0.0190,0.486
123,25.7306,367,5.9,0.400,0.0454,45,0.017,0.56,-0.90,0.1622,0.0199,0.486
124,20.1462,389,5.9,0.580,0.0459,43,0.018,0.60,-0.63,0.1601,0.0203,0.441
125,21.4966,444,5.9,0.460,0.0471,42,0.019,0.68,-0.81,0.1573,0.0204,0.429
126,17.9430,377,6.0,0.520,0.0482,44,0.018,0.58,-0.72,0.1487,0.0237,0.457
127,16.1348,322,5.9,0.420,0.0468,44,0.018,0.50,-0.87,0.1384,0.0213,0.500
128,18.8815,378,5.9,0.580,0.0481,42,0.019,0.58,-0.63,0.1371,0.0206,0.441
129,17.8892,370,5.6,0.480,0.0477,45,0.017,0.57,-0.78,0.1234,0.0206,0.400
130,14.4453,369,5.8,0.560,0.0490,43,0.018,0.57,-0.66,0.1272,0.0222,0.389
131,20.6538,413,6.4,0.420,0.0496,43,0.018,0.63,-0.87,0.1158,0.0222,0.351
132,21.5420,376,6.1,0.540,0.0491,43,0.018,0.58,-0.69,0.1132,0.0228,0.324
133,17.3881,320,6.0,0.440,0.0496,41,0.019,0.49,-0.84,0.1109,0.0229,0.306
134,20.3878,404,5.8,0.580,0.0483,43,0.018,0.62,-0.63,0.1008,0.0242,0.306
135,18.7859,334,6.1,0.460,0.0485,43,0.018,0.51,-0.81,0.1001,0.0246,0.333
136,16.4921,373,6.1,0.580,0.0497,44,0.018,0.57,-0.63,0.0969,0.0253,0.314
137,27.1612,438,5.8,0.420,0.0483,44,0.018,0.67,-0.87,0.0946,0.0249,0.314
