episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
268,27.9165,248,4.6,0.545,0.2742,118,0.026,0.38,-0.68,0.0710,0.1065,0.088
269,54.0962,260,4.6,0.385,0.2779,116,0.027,0.40,-0.92,0.0689,0.1104,0.084
270,30.9820,276,4.5,0.530,0.2751,123,0.025,0.42,-0.70,0.0697,0.1092,0.099
271,44.7800,255,4.5,0.400,0.2782,119,0.026,0.39,-0.90,0.0709,0.0991,0.106
272,31.5291,248,4.5,0.545,0.2778,116,0.027,0.38,-0.68,0.0705,0.1014,0.114
273,48.6303,232,4.5,0.420,0.2800,115,0.027,0.36,-0.87,0.0657,0.1094,0.106
274,43.1449,250,4.5,0.525,0.2774,107,0.029,0.38,-0.71,0.0718,0.1151,0.101
275,51.7089,251,4.5,0.475,0.2767,125,0.025,0.39,-0.79,0.0711,0.1097,0.118
276,37.6289,259,4.5,0.470,0.2805,124,0.025,0.40,-0.80,0.0693,0.1074,0.127
277,41.3762,262,4.5,0.455,0.2825,123,0.025,0.40,-0.82,0.0673,0.1153,0.126
278,42.4617,263,4.6,0.460,0.2845,119,0.026,0.40,-0.81,0.0723,0.1087,0.099
279,43.1356,261,4.6,0.420,0.2799,116,0.027,0.40,-0.87,0.0653,0.1140,0.082
280,44.2465,257,4.5,0.450,0.2757,123,0.025,0.39,-0.83,0.0679,0.1210,0.083
281,48.2901,275,4.5,0.450,0.2710,120,0.026,0.42,-0.83,0.0659,0.1166,0.085
282,29.8528,208,4.5,0.480,0.2780,120,0.026,0.32,-0.78,0.0690,0.1053,0.072
283,67.9793,306,4.5,0.420,0.2872,127,0.025,0.47,-0.87,0.0713,0.1248,0.074
284,45.5202,271,4.5,0.495,0.2911,125,0.025,0.42,-0.76,0.0734,0.1272,0.073
285,62.4899,274,4.7,0.385,0.2885,121,0.026,0.42,-0.92,0.0711,0.1074,0.064
286,38.6836,266,4.5,0.510,0.2889,124,0.025,0.41,-0.73,0.0712,0.1042,0.074
287,47.9410,275,4.6,0.420,0.2937,127,0.025,0.42,-0.87,0.0676,0.1107,0.078
288,49.1213,254,4.5,0.455,0.2991,117,0.027,0.39,-0.82,0.0702,0.1084,0.084
289,62.2822,270,4.5,0.440,0.2956,122,0.026,0.42,-0.84,0.0656,0.1039,0.103
290,40.6488,234,4.5,0.490,0.2923,113,0.028,0.36,-0.77,0.0707,0.1048,0.110
291,64.1679,331,4.5,0.430,0.2924,123,0.025,0.51,-0.86,0.0689,0.1117,0.087
292,49.6297,270,4.5,0.475,0.2933,120,0.026,0.42,-0.79,0.0684,0.1090,0.090
293,55.5227,305,4.5,0.395,0.2936,120,0.026,0.47,-0.91,0.0682,0.1142,0.085
294,45.3099,216,4.5,0.555,0.2962,122,0.026,0.33,-0.67,0.0696,0.1230,0.085
295,44.5384,247,4.6,0.395,0.2923,120,0.026,0.38,-0.91,0.0671,0.1119,0.086
296,35.0291,250,4.6,0.495,0.2975,126,0.025,0.38,-0.76,0.0697,0.1085,0.097
297,41.5443,231,4.5,0.440,0.2980,125,0.025,0.35,-0.84,0.0710,0.1146,0.107
298,43.5924,241,4.5,0.470,0.2948,117,0.027,0.37,-0.80,0.0667,0.1133,0.102
299,32.4612,280,4.5,0.460,0.2888,117,0.027,0.43,-0.81,0.0688,0.1149,0.119
300,43.6919,246,4.5,0.465,0.2872,115,0.027,0.38,-0.80,0.0689,0.1182,0.143
301,61.8422,276,4.5,0.415,0.2870,125,0.025,0.42,-0.88,0.0682,0.1210,0.163
302,40.7855,255,4.4,0.525,0.2945,130,0.024,0.39,-0.71,0.0708,0.1241,0.123
303,63.4919,271,4.5,0.385,0.2986,122,0.026,0.42,-0.92,0.0694,0.1205,0.137
304,29.9659,248,4.6,0.505,0.2966,120,0.026,0.38,-0.74,0.0724,0.1110,0.141
305,43.5384,217,4.5,0.390,0.3054,119,0.026,0.33,-0.92,0.0710,0.1195,0.125
306,41.4352,233,4.5,0.520,0.2986,115,0.027,0.36,-0.72,0.0739,0.1206,0.135
307,49.5848,270,4.6,0.405,0.3014,109,0.029,0.41,-0.89,0.0687,0.1185,0.134
308,28.2818,278,4.6,0.500,0.3008,119,0.026,0.43,-0.75,0.0690,0.1149,0.144
309,43.1309,241,4.6,0.460,0.3002,116,0.027,0.37,-0.81,0.0637,0.1158,0.120
310,47.3471,278,4.5,0.470,0.2975,131,0.024,0.43,-0.80,0.0691,0.1127,0.125
311,45.7278,282,4.6,0.445,0.2973,123,0.025,0.43,-0.83,0.0730,0.0965,0.125
312,34.9014,221,4.6,0.465,0.2932,127,0.025,0.34,-0.80,0.0718,0.0987,0.088
313,34.2988,261,4.5,0.495,0.2969,119,0.026,0.40,-0.76,0.0708,0.1172,0.079
314,58.4908,239,4.5,0.410,0.2990,123,0.025,0.37,-0.89,0.0707,0.1248,0.090
315,60.4952,263,4.5,0.455,0.2949,119,0.026,0.40,-0.82,0.0715,0.1274,0.085
316,53.7168,300,4.5,0.460,0.2983,129,0.024,0.46,-0.81,0.0724,0.1235,0.070
317,51.7398,271,4.6,0.465,0.2999,123,0.025,0.42,-0.80,0.0725,0.1153,0.100
318,41.4388,233,4.5,0.455,0.2967,116,0.027,0.36,-0.82,0.0693,0.1187,0.127
319,63.8073,279,4.5,0.450,0.2988,112,0.028,0.43,-0.83,0.0704,0.1146,0.116
320,38.8476,273,4.5,0.455,0.3009,117,0.027,0.42,-0.82,0.0692,0.1042,0.115
321,45.2590,242,4.6,0.440,0.2985,124,0.025,0.37,-0.84,0.0677,0.1018,0.120
322,49.7846,240,4.5,0.465,0.2996,120,0.026,0.37,-0.80,0.0713,0.1041,0.117
323,43.3319,287,4.5,0.455,0.3023,123,0.025,0.44,-0.82,0.0695,0.1039,0.135
324,56.0564,282,4.5,0.465,0.3062,119,0.026,0.43,-0.80,0.0714,0.1164,0.113
325,48.2754,289,4.5,0.450,0.3072,124,0.025,0.44,-0.83,0.0715,0.1288,0.097
326,59.3172,269,4.5,0.385,0.3071,120,0.026,0.41,-0.92,0.0690,0.1392,0.122
327,50.9657,301,4.5,0.505,0.3129,121,0.026,0.46,-0.74,0.0682,0.1291,0.094
328,41.1313,259,4.5,0.390,0.3119,114,0.027,0.40,-0.92,0.0697,0.1136,0.105
329,40.9521,274,4.4,0.470,0.3028,120,0.026,0.42,-0.80,0.0728,0.1146,0.115
330,48.7265,270,4.4,0.470,0.3069,115,0.027,0.42,-0.80,0.0730,0.1013,0.122
331,39.2444,255,4.5,0.470,0.3066,115,0.027,0.39,-0.80,0.0693,0.1001,0.125
332,50.6136,274,4.5,0.435,0.3085,126,0.025,0.42,-0.85,0.0711,0.1144,0.086
333,44.6722,260,4.5,0.460,0.3055,121,0.026,0.40,-0.81,0.0710,0.1041,0.095
334,52.5897,270,4.6,0.410,0.3070,118,0.026,0.41,-0.89,0.0680,0.0979,0.130
335,45.1400,263,4.5,0.470,0.3086,121,0.026,0.40,-0.80,0.0681,0.0936,0.136
336,41.5444,254,4.5,0.425,0.3135,126,0.025,0.39,-0.86,0.0722,0.0976,0.128
337,52.1257,288,4.5,0.480,0.3129,117,0.027,0.44,-0.78,0.0709,0.1085,0.083
338,52.3874,288,4.5,0.435,0.3050,117,0.027,0.44,-0.85,0.0705,0.1040,0.108
339,57.0913,275,4.5,0.425,0.3028,116,0.027,0.42,-0.86,0.0686,0.1123,0.136
340,48.4554,245,4.6,0.480,0.2991,119,0.026,0.38,-0.78,0.0721,0.1055,0.090
341,48.4746,228,4.5,0.405,0.3031,120,0.026,0.35,-0.89,0.0702,0.1042,0.091
342,36.1837,277,4.6,0.515,0.3119,115,0.027,0.43,-0.73,0.0697,0.1118,0.113
343,44.2891,246,4.5,0.375,0.3126,121,0.026,0.38,-0.94,0.0699,0.1061,0.132
344,63.7134,270,4.5,0.505,0.3134,118,0.026,0.42,-0.74,0.0741,0.1067,0.130
345,60.6362,292,4.5,0.410,0.3153,113,0.028,0.45,-0.89,0.0684,0.0984,0.114
346,51.7491,283,4.5,0.480,0.3081,118,0.026,0.44,-0.78,0.0670,0.0918,0.087
347,62.2762,277,4.5,0.420,0.3079,121,0.026,0.43,-0.87,0.0673,0.1014,0.058
348,49.3384,256,4.4,0.450,0.3171,117,0.027,0.39,-0.83,0.0708,0.1048,0.095
349,48.6455,281,4.5,0.470,0.3130,120,0.026,0.43,-0.80,0.0692,0.1003,0.101
350,39.4763,250,4.6,0.400,0.3152,122,0.026,0.38,-0.90,0.0704,0.1047,0.117
351,47.1443,262,4.5,0.495,0.3138,123,0.025,0.40,-0.76,0.0719,0.1177,0.116
352,51.5210,310,4.5,0.415,0.3128,126,0.025,0.48,-0.88,0.0727,0.1018,0.137
353,44.7845,267,4.5,0.500,0.3083,123,0.025,0.41,-0.75,0.0699,0.0957,0.160
354,42.8405,258,4.4,0.445,0.3164,114,0.027,0.40,-0.83,0.0690,0.0935,0.148
355,54.0085,290,4.6,0.450,0.3163,119,0.026,0.45,-0.83,0.0665,0.0944,0.145
356,57.0121,257,4.5,0.420,0.3107,121,0.026,0.39,-0.87,0.0686,0.1055,0.149
357,41.5748,251,4.5,0.440,0.3152,117,0.027,0.39,-0.84,0.0658,0.1136,0.101
358,48.0425,265,4.6,0.430,0.3131,116,0.027,0.41,-0.86,0.0648,0.1227,0.086
359,34.6822,293,4.4,0.440,0.3190,121,0.026,0.45,-0.84,0.0671,0.1180,0.092
360,51.2485,270,4.4,0.420,0.3197,123,0.025,0.41,-0.87,0.0644,0.1068,0.092
361,54.1256,263,4.5,0.445,0.3175,127,0.025,0.40,-0.83,0.0693,0.1066,0.101
362,60.2717,267,4.3,0.405,0.3231,119,0.026,0.41,-0.89,0.0710,0.1125,0.103
363,57.2256,317,4.4,0.495,0.3222,119,0.026,0.49,-0.76,0.0670,0.1102,0.086
364,49.6495,297,4.4,0.385,0.3188,120,0.026,0.46,-0.92,0.0697,0.1102,0.096
365,45.6754,225,4.5,0.470,0.3124,125,0.025,0.35,-0.80,0.0699,0.1087,0.084
366,57.3630,266,4.4,0.420,0.3182,117,0.027,0.41,-0.87,0.0692,0.0992,0.096
367,44.5844,307,4.4,0.490,0.3111,123,0.025,0.47,-0.77,0.0665,0.1047,0.158
368,51.8302,258,4.4,0.390,0.3164,120,0.026,0.40,-0.92,0.0683,0.1084,0.160
369,45.6642,241,4.5,0.450,0.3217,117,0.027,0.37,-0.83,0.0686,0.1197,0.101
370,53.2315,278,4.5,0.430,0.3146,122,0.026,0.43,-0.86,0.0712,0.1136,0.092
371,43.0885,310,4.5,0.410,0.3119,122,0.026,0.48,-0.89,0.0721,0.1028,0.103
372,38.6898,237,4.5,0.460,0.3129,117,0.027,0.36,-0.81,0.0678,0.1066,0.120
373,65.9765,248,4.5,0.380,0.3085,121,0.026,0.38,-0.93,0.0734,0.1003,0.128
374,48.9462,262,4.5,0.395,0.3106,119,0.026,0.40,-0.91,0.0672,0.1048,0.075
375,60.2686,280,4.5,0.490,0.3125,119,0.026,0.43,-0.77,0.0690,0.1175,0.083
376,49.2796,298,4.5,0.390,0.3199,119,0.026,0.46,-0.92,0.0665,0.1179,0.105
377,54.0019,278,4.5,0.470,0.3194,118,0.026,0.43,-0.80,0.0705,0.0954,0.103
378,71.5222,285,4.5,0.370,0.3143,116,0.027,0.44,-0.95,0.0715,0.0970,0.103
379,42.0615,265,4.5,0.500,0.3166,116,0.027,0.41,-0.75,0.0674,0.1009,0.110
380,60.4498,270,4.4,0.410,0.3166,119,0.026,0.41,-0.89,0.0676,0.1108,0.094
381,51.2943,265,4.5,0.465,0.3166,122,0.026,0.41,-0.80,0.0679,0.1194,0.097
382,55.2584,245,4.6,0.445,0.3210,124,0.025,0.38,-0.83,0.0716,0.1089,0.131
383,41.7529,260,4.5,0.410,0.3233,122,0.026,0.40,-0.89,0.0679,0.1037,0.134
384,29.7146,247,4.4,0.425,0.3202,124,0.025,0.38,-0.86,0.0660,0.1048,0.136
385,57.5454,254,4.6,0.440,0.3277,124,0.025,0.39,-0.84,0.0686,0.1087,0.120
386,70.4704,295,4.6,0.415,0.3252,116,0.027,0.45,-0.88,0.0683,0.1081,0.107
387,47.2565,279,4.6,0.465,0.3185,113,0.028,0.43,-0.80,0.0708,0.1026,0.123
388,42.2519,265,4.5,0.435,0.3158,116,0.027,0.41,-0.85,0.0724,0.1032,0.116
389,56.0776,276,4.5,0.420,0.3173,120,0.026,0.42,-0.87,0.0706,0.1096,0.119
390,48.3439,275,4.4,0.430,0.3244,119,0.026,0.42,-0.86,0.0702,0.1106,0.109
391,46.0058,276,4.4,0.410,0.3246,119,0.026,0.42,-0.89,0.0683,0.1126,0.096
392,51.7841,297,4.4,0.455,0.3192,124,0.025,0.46,-0.82,0.0696,0.1062,0.083
393,71.6651,318,4.5,0.400,0.3175,120,0.026,0.49,-0.90,0.0698,0.0955,0.110
394,70.3026,295,4.5,0.420,0.3141,115,0.027,0.45,-0.87,0.0693,0.0997,0.129
395,52.4047,290,4.5,0.425,0.3176,121,0.026,0.45,-0.86,0.0684,0.1104,0.097
396,52.6221,251,4.5,0.470,0.3155,122,0.026,0.39,-0.80,0.0693,0.0987,0.121
397,58.7142,303,4.5,0.380,0.3123,120,0.026,0.47,-0.93,0.0699,0.0911,0.138
398,37.3458,253,4.4,0.495,0.3159,125,0.025,0.39,-0.76,0.0658,0.0960,0.120
399,58.7099,287,4.4,0.375,0.3194,126,0.025,0.44,-0.94,0.0669,0.1062,0.105
400,48.9712,262,4.4,0.450,0.3220,118,0.026,0.40,-0.83,0.0706,0.0998,0.107
401,54.9610,276,4.6,0.395,0.3276,118,0.026,0.42,-0.91,0.0690,0.0911,0.129
